   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.604184        3.58343        112.937        3.08557        3.66359        3.36988       -948.226     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0000_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         1        1.52859        6.23538        111.981         73.254        156.309        118.584       -15612.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0001_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         2       0.478102        3.20461        112.999        8.55788        78.1328        47.1694       -6397.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0002_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         3       0.683335        4.04933        103.001        11.6813        81.2767        50.2665       -8541.21     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0003_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         4       0.601745        3.64632        112.495          6.754        156.974        90.2627       -13693.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0004_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         5        1.52288        5.82826        103.205         74.668        128.418        103.674       -14361.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0005_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         6       0.525482        3.30513        104.012        2.63068        5.40026           4.14       -959.198     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0006_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         7       0.942806        3.36604            113        14.9287        126.783        76.9897         -13512     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0007_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         8       0.563404        2.86966        112.922         11.389        82.3573        50.7416        -6837.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0008_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         9       0.623015         3.2047        111.909        15.0029        16.2557        15.5185        -2374.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0009_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        10        1.70252        4.03125        103.032        17.4095        342.851        198.292       -25215.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0010_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        11       0.754606        3.64417            113        11.2813         89.151        54.4755       -7845.01     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0011_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        12       0.697112        3.44803        112.999        24.1862         59.504        43.5463       -6278.69     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0012_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        13        1.05543        3.41486        112.636        44.9207        181.851        120.572       -16027.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0013_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        14       0.722512         3.9303        103.055        9.85746         16.196        13.2653       -2076.84     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0014_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        15       0.883207         2.8387        103.001         20.565         95.814        62.1886       -8206.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0015_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        16        1.23634        4.51838        112.996        53.1128        161.637        112.859       -14499.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0016_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        17        1.36004        3.20478        112.999         28.358        190.198        118.071       -15660.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0017_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        18       0.920029        1.89822            113        101.267         163.66         134.76       -18384.3     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0018_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        19        1.22844        4.09214        112.991        5.59732        91.6757         53.428       -7169.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0019_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        20        1.58454        4.05883        103.025        68.7768        135.021        104.807       -15597.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0020_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        21        1.06283        4.49258        112.909        9.63556        42.3564        27.7265       -4441.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0021_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        22        0.48472        3.71083        112.506        8.19973        19.2952        14.2746       -2199.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0022_163_0_230.e9_6.2e9_1.52312e+25_20.dat
