   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.568214        4.12816        103.003        7.92678        37.8893        24.5036       -3444.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0000_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         1       0.684953        4.29332        103.025        15.3693        93.1894        58.4865       -7718.63     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0001_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         2        0.88065        3.34724         103.02        19.0741        74.9896        49.9576       -6781.44     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0002_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         3       0.961054        3.37765        103.007        7.50722        15.2933         11.749       -2071.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0003_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         4       0.438853        3.63945        103.009        9.60981        33.9915        23.0608       -3283.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0004_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         5       0.715723        3.82421        109.605        12.3459        17.8288        15.2475       -2390.85     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0005_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         6       0.565016        3.91098        103.167        13.7424        21.8497        18.0875       -2725.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0006_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         7       0.520901        3.65965        103.013        16.8348        45.5668        32.6192       -4538.05     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0007_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         8       0.397577        3.90592         103.04         8.6219         20.227        14.9753       -2256.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0008_163_0_230.e9_6.2e9_6.08504e+24_10.dat
         9       0.488333        4.14765        103.034        12.6263        24.0114        18.8088       -2757.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0009_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        10       0.479749        4.16448         109.55        12.5204        22.0537        17.6738       -2641.83     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0010_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        11       0.407151        4.15199        107.621        8.16718        9.57004        8.84901       -1476.36     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0011_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        12       0.467636        4.09387         112.78        3.73358        9.04348        6.64312       -1232.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0012_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        13        0.67593        3.80459        112.922         5.8573        10.9642        8.62819       -1599.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0013_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        14       0.465546        3.98997        103.034        14.8677        9.87514        11.9097       -1859.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0014_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        15       0.493294        3.97445        112.982        10.3283        14.9469        12.7734       -2040.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0015_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        16       0.595536        3.76908        109.131        16.2604        17.3175        16.6519       -2548.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0016_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        17       0.613069        3.67357        112.904        13.5507        14.4014        13.8602       -2198.38     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0017_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        18       0.418574        3.79242        112.971        7.79946        27.9364        18.9103       -2787.48     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0018_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        19       0.468662        4.06147        112.967        3.15197        20.1893        12.5943       -1980.63     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0019_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        20       0.509443        3.99165         112.55        7.15663         7.3379        7.17092       -1274.57     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0020_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        21       0.579195        3.90526        112.889        16.4214        18.0632        17.1363       -2590.84     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0021_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        22       0.527225        3.69219        112.978        23.6074        14.1114        18.0378       -2641.21     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0022_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        23       0.564968        3.67894        112.925        5.55064        22.4876        14.9081       -2324.71     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0023_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        24        1.04158        3.76855         112.99        38.2282        21.2474        28.3167       -4094.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0024_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        25       0.748252        3.47652        107.243        4.00218        28.5535        17.6154       -2903.76     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0025_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        26       0.673135        3.36877        110.991         10.849        13.3564         12.113       -1916.91     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0026_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        27       0.564907        3.73465        103.512        10.3333        6.69171        8.18194       -1414.27     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0027_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        28       0.766353         4.1596        103.011        17.1721        21.6257        19.4426       -2905.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0028_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        29       0.507503        4.05207        103.453         6.8865        8.90955        7.92893       -1370.71     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0029_163_0_230.e9_6.2e9_6.08504e+24_10.dat
        30       0.428731        3.72755        103.014        10.1179        31.5305        21.9106       -3097.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0030_163_0_230.e9_6.2e9_6.08504e+24_10.dat
