   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.426119        3.68852        53.2701        18.7613         28.613        23.3611       -1087.16     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         1       0.456364        3.28613        57.6614        24.4688        29.2992        26.1655       -1217.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         2       0.763021        3.98687        66.2511        37.9703        26.7015        30.5345          -1424     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         3       0.493748        3.52657        177.108        45.4995        20.0982        30.2049       -1394.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         4       0.776565        3.39459        214.206        55.4157        22.4028        35.6741       -1635.74     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         5        1.23644        3.64965       -322.597        73.8695        52.7571        59.8384       -3179.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         6       0.742933        2.48482       -251.599        54.7166        35.9881        42.6653       -1948.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         7        0.92202        3.17911       -308.872        56.1282        63.2925         57.919       -2642.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         8       0.577744        2.72679        -168.64        46.9694        31.3176        36.8525       -1678.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_158_0_230.e9_6.2e9_4.6447e+27_10.dat
         9       0.782302        3.37277       -133.296        23.8904        19.1737        20.4854       -1035.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        10       0.465791        3.25287       -158.924        43.6657        26.2479         32.722       -1526.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0650_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        11       0.581655        3.15288       -161.645        42.2177        14.8796        26.0039       -1304.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0655_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        12        0.73243        3.76333        58.2578        53.6504        37.7577        43.1598       -1937.28     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0660_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        13       0.900901         3.8684        42.8782        38.3011        32.7002        33.8945        -1590.7     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0665_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        14       0.626241        3.12034        184.572        41.5713        17.4572        27.1112        -1476.8     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0670_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        15         1.0179        4.12162        31.0778        45.6977        43.9101        43.0666       -1961.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0675_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        16       0.715468        3.29429        193.432        27.4238        17.8182        21.2662       -1081.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0680_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        17       0.562699        3.55106        26.9335        20.6184        30.5491        25.1927       -1174.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0685_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        18       0.455247        3.29245        184.336        35.6032         15.518        23.5232       -1108.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0690_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        19       0.746057         3.5384        34.9592        29.8309        40.1347        34.2684       -1585.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0695_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        20       0.541409         3.2199        140.493        43.7175        23.0898        31.0495       -1438.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0700_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        21       0.938919        3.67203        88.3154        21.2467        22.3465        21.0595       -1033.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0705_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        22       0.590468        3.26411        81.0758        34.1755        19.8491        25.2378       -1182.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0710_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        23       0.620425        3.45039        92.9795        29.1231        21.6818        24.0648        -1130.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0715_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        24       0.540741        3.59435        61.9488        12.3969        16.8907        14.3546       -723.111     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0720_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        25       0.502346         3.3046         171.66        45.6554        39.7579        40.8206       -1815.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0725_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        26         0.5659        3.51827        52.1157        16.2043         31.777        23.9675       -1157.27     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0730_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        27       0.787566        3.86135        22.3912        67.8201        31.6145        45.9115       -2051.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0735_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        28         1.0976        3.58364        25.7469        15.1697        18.1727        16.2261       -870.275     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0740_158_0_230.e9_6.2e9_4.6447e+27_10.dat
        29       0.435147        3.41792        139.345        6.25988        18.7161        12.7147       -712.437     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0745_158_0_230.e9_6.2e9_4.6447e+27_10.dat
