   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.512716         3.8713        23.7382        2.67181        9.21562         6.2808       -1170.92     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1200_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         1       0.522393        3.73202       -6.98793        1.76966        6.76757        4.52935       -975.221     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1206_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         2         0.5917        3.64443       -33.4755        11.0849        12.5915        11.7892       -1851.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1212_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         3       0.653618        3.67227       -10.8443        11.9845        11.7323        11.6992       -1896.01     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1218_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         4       0.587634        3.58513       -54.5763        2.17464        5.55177        4.02755       -886.334     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1224_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         5       0.561491        3.77576        -59.812        8.54801        23.7667        16.9131       -2560.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1230_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         6       0.525609        3.29988       -29.9475        11.6796        4.88059        7.75501       -1373.94     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1236_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         7       0.559717        3.80823       -43.2767        6.30196        3.54659         4.6925       -977.222     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1242_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         8         0.5167        3.93245       -63.1871        7.65432        14.5506        11.3992       -1836.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1248_163_0_230.e9_6.2e9_1.63151e+29_160.dat
         9       0.827136        3.41265       -14.7826        5.13903        11.7227        8.74033       -1752.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1254_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        10       0.630339         3.5199       -10.0811        3.94449        7.13817         5.6739       -1142.16     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1260_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        11       0.917368        3.21275       -39.3103         10.106        8.89583        9.31034       -1765.88     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1266_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        12       0.535951        3.27122       -39.0322        7.98942        11.1301        9.64041        -1668.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1272_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        13        0.72645        3.61019       -55.9135        5.68946        16.1094        11.4188        -1972.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1278_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        14       0.688713        3.43726        -10.343        9.31984        28.2104        19.7188       -2929.67     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1284_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        15        0.47116        3.52287       -10.8979         3.8186         6.0841        5.03305       -1046.79     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1290_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        16       0.725483        3.61843       -55.3616        4.87823        10.3799        7.88062       -1513.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1296_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        17       0.402137         3.5426       -51.8218        5.60784        3.46821         4.3494       -932.231     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1302_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        18       0.453731        3.31446       -50.2812        5.06581         11.624        8.65384       -1491.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1308_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        19       0.541023        3.19924       -76.0562        5.17883        8.07597         6.7283       -1358.44     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1314_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        20       0.664433        3.72596       -58.8173        8.67247        17.8664        13.6836       -2228.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1320_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        21       0.625242        3.72402        -71.363        9.94077        9.36116          9.498       -1735.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1326_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        22       0.527899        3.53225       -42.6196        10.3957        8.08978        8.98679       -1508.26     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1332_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        23       0.827734        3.68705       -45.4062         6.6661        8.23117        7.45635        -1449.9     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1338_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        24       0.482114        3.81929       -48.4715        3.54905         10.681        7.47469        -1381.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1344_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        25       0.569742        3.84056       -83.8978        3.92842        12.2187        8.49402       -1455.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1350_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        26       0.485791        3.64711       -23.0702        2.85907        9.46094        6.49811       -1266.58     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1356_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        27       0.474061        3.37448       -57.2439         3.8932        10.5204        7.53383       -1380.79     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1362_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        28       0.649468        3.73712       -54.5824         3.7368        9.08248        6.66621       -1271.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1368_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        29       0.568062        3.58001       -32.3111        5.64422        3.86886        4.58804       -978.504     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1374_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        30       0.811523        3.26308       -29.5045        10.4078        5.74868        7.68933       -1422.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1380_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        31       0.532559        3.61734         1.4645         4.4358        3.89947         4.0837       -944.824     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1386_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        32       0.518016        3.66699       -54.2549        1.86017        7.58222        5.02171       -1032.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1392_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        33       0.689233         3.5487        -7.0414        12.1723        5.74035        8.44597       -1465.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1398_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        34        0.47257        3.82182        25.9283        5.77935        19.7709         13.495       -2142.83     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1404_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        35       0.620483        3.70019        41.5251         11.543        16.5815         14.207       -2284.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1410_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        36       0.533698        3.48812       -73.6156        6.43517        12.7759        9.88562       -1737.08     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1416_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        37       0.635767        3.69415       -35.0114        3.67636        3.83291          3.719       -997.371     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1422_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        38       0.900735        3.49298       -60.3813        7.40428        12.3602        10.0724       -2243.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1428_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        39       0.478741        3.45323       -67.1777        3.51445        7.10884        5.47204       -1175.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1434_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        40       0.469634        3.78665       -43.2291        1.30766        3.43117        2.47347       -738.081     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1440_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        41        0.42744        3.58306       -51.9145        8.43617        26.2045        18.2214       -2678.62     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1446_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        42       0.469097        3.50917        -60.667        1.44492        7.00235        4.51988       -982.492     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1452_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        43       0.510392        3.52466       -69.2703        4.58712        4.76666        4.63153       -1038.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1458_163_0_230.e9_6.2e9_1.63151e+29_160.dat
        44       0.555635        3.55549       -86.6455        5.44183        7.85636        6.71957       -1247.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1464_163_0_230.e9_6.2e9_1.63151e+29_160.dat
