   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.57053        8.17464       -353.992        3.34793        56.1054        32.6644       -4716.57     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1000_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         1       0.389215        3.58032       -359.999        75.5961        213.306        151.311       -19220.4     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1010_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         2        1.43591        6.46132       -275.021        20.5468        65.5633        45.3478       -6359.85     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1020_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         3       0.642801        7.57924       -171.116        6.29338        16.3202        11.7967       -1904.66     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1030_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         4       0.732407        7.40404       -194.431         9.0894         16.167        12.9178       -2094.23     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1040_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         5       0.501041        6.79497       -276.621        3.34694        9.47297        6.71529       -1223.72     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1050_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         6       0.834622        7.82083       -300.777        2.02359        22.1513        13.1992       -2055.63     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1060_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         7       0.592668        6.42448       -205.245        10.4934          10.52        10.3813       -1732.05     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1070_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         8       0.550872        6.75315       -179.817        5.86238        6.20707        5.98327       -1167.03     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1080_163_0_230.e9_3.5e9_6.00052e+24_80.dat
         9       0.531995        6.83525       -270.864        9.24956        10.3713        9.76187        -1592.7     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_1090_163_0_230.e9_3.5e9_6.00052e+24_80.dat
