   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.429548        3.01801        61.0173         3.0026        5.84017        4.40124       -336.646     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1000_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         1       0.477322          3.057        38.6551        2.66072        7.15806        4.94372       -354.575     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1010_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         2       0.330491         2.8636        157.774        6.40519        19.1125         12.891       -764.218     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1020_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         3       0.333427        3.08036        109.116        5.21036        16.1431        10.7999       -636.694     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1030_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         4       0.814191        3.83324        213.083        9.68876        85.9863        49.5394        -2493.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1040_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         5       0.399744        2.91351        153.281        4.11998        10.7711        7.49048       -501.172     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1050_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         6       0.489396        3.31341        165.575        4.29597        8.09446        6.15951       -426.697     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1060_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         7       0.569347        2.99994        134.324        1.36656        7.15439        4.36963       -368.111     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1070_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         8       0.431027        2.91069        179.129        6.53023        12.8857        9.66898       -608.099     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1080_168_0_230.e9_6.2e9_6.47915e+29_80.dat
         9       0.370398        2.93087        123.546        1.88649           9.73        5.95508       -426.262     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1090_168_0_230.e9_6.2e9_6.47915e+29_80.dat
        10       0.549149        2.95165         84.309        8.78592        25.1085        17.0993       -981.611     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1100_168_0_230.e9_6.2e9_6.47915e+29_80.dat
        11       0.408355        3.00501        77.8857         4.9331        12.3942         8.7042        -541.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1110_168_0_230.e9_6.2e9_6.47915e+29_80.dat
        12       0.450908         3.0625        122.374        3.30602        11.0724        7.28918       -471.608     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1120_168_0_230.e9_6.2e9_6.47915e+29_80.dat
        13        0.43441        2.87501         128.24         8.2444        30.6087        19.7547       -1090.06     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1130_168_0_230.e9_6.2e9_6.47915e+29_80.dat
