   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.46041        1.82964        196.572        3.28877         1.9808        2.54059       -568.931     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_900_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.491762        1.83175       -172.162        5.25495        6.24872        5.70412       -875.632     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_901_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.583847        1.79158       -169.596        2.82109        2.73549        2.73204       -580.902     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_902_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.542219        1.79848       -172.845        5.72217        2.68647         4.0151       -704.427     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_903_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4        0.62651        1.85004       -167.606        2.60302        1.11834        1.77114       -484.826     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_904_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.591607        1.70847        -163.29        11.5126        3.66797        7.15168       -1013.93     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_905_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6       0.518168        1.64961       -165.074        8.22143        8.26152        8.11633       -1105.53     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_906_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.484138        1.66877        192.525        2.21856         5.3828        3.87202       -690.422     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_907_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.587776        1.68985        197.271         3.4381        18.4522        11.3927       -1455.63     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_908_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.409363        1.76416        196.804        8.04602        21.5226        15.1097        -1795.9     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_909_163_0_230.e9_6.2e9_1.52109e+27_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
