   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.395246        4.42325        158.412       0.638589        2.12127         1.4637       -10718.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_00_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         1       0.490231        4.36541        166.331       0.714047        2.21754        1.55068       -11163.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_01_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         2       0.449956        4.43013        173.837       0.662765        2.18831        1.51173       -10226.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_02_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         3       0.414844        4.36466        145.056       0.751888        2.35387        1.64333         -10543     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_03_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         4       0.426675        4.41597          153.7       0.619308        2.15346        1.47311       -10452.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_04_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         5       0.444967        4.44825        154.015        0.80642        2.03096         1.4876       -9947.26     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_05_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         6       0.409406        4.61118        140.917       0.719243        1.93293        1.39447       -9866.72     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_06_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         7       0.392908        4.38818        163.358       0.625334        2.04293        1.41422       -10054.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_07_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         8       0.417018        4.56882        195.768       0.688378        2.23943        1.55152       -10608.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_08_163_0_230.e9_6.2e9_5.51354e+42_20.dat
         9       0.358262        4.42363        167.052       0.645297        2.09986        1.45474       -10178.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_09_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        10       0.380966        4.61674        150.199       0.684284        1.99875        1.41567       -10693.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_10_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        11       0.398408        4.55444        166.617       0.609377        2.02285        1.39598         -10282     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_11_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        12       0.420913        4.23154        163.457       0.612673        2.00492        1.38745       -10298.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_12_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        13       0.400261        4.57917        151.905       0.615491         2.0621        1.42054       -10161.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_13_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        14       0.371985        4.58219        94.4087        1.01498        2.42904        1.80149       -10194.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_14_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        15       0.401115         4.6302         167.33       0.639582        2.03752         1.4175         -10391     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_15_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        16       0.414815        4.45106        184.349       0.676779        2.00047        1.41331       -10457.9     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_16_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        17       0.413277        4.54216        158.747       0.614614        2.30062        1.55299       -10631.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_17_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        18       0.399036        4.36638        169.513       0.668765        2.12161        1.47724       -10978.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_18_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        19       0.351294        4.54124         183.64       0.715822        2.06676        1.46749       -10311.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_19_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        20       0.436274        4.59544        175.543       0.623426        1.98706        1.38226       -9937.07     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_20_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        21        0.40671        4.19698        135.372       0.693816         2.1457        1.50172       -10083.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_21_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        22       0.424602        4.24631        159.067       0.669597        1.99467         1.4069       -10998.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_22_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        23       0.405713        4.41342        151.536        0.59316        2.03539        1.39579       -10077.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_23_163_0_230.e9_6.2e9_5.51354e+42_20.dat
        24       0.389199        4.56454        183.874          0.645        1.97776        1.38661       -10149.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_20/image_a+0.94_24_163_0_230.e9_6.2e9_5.51354e+42_20.dat
