   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.792806        3.90156       -319.573        83.7364        131.188        104.585         -11433     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1400_17_0_230.e9_6.2e9_1.74673e+25_80.dat
         1       0.966076        3.84121       -319.692        69.9239         140.51        101.714       -11116.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1400_17_0_230.e9_6.2e9_5.40377e+25_80.dat
         2       0.682634        3.92639       -324.647        119.475        127.427         121.47       -13263.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1406_17_0_230.e9_6.2e9_1.74673e+25_80.dat
         3       0.763824        3.86314       -321.113        85.0825        140.346         109.54       -11982.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1406_17_0_230.e9_6.2e9_5.40377e+25_80.dat
         4       0.572599        3.65782       -57.6912        36.3613        31.0306        33.3684       -4155.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1412_17_0_230.e9_6.2e9_1.74673e+25_80.dat
         5       0.533898        3.54853       -61.7375        15.3845        17.9342          16.35       -2377.03     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1412_17_0_230.e9_6.2e9_5.40377e+25_80.dat
         6       0.579307        3.40768       -24.9879         49.233        119.418        81.1308       -9301.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1418_17_0_230.e9_6.2e9_1.74673e+25_80.dat
         7       0.704768        3.23603       -24.8987        33.3995        122.184        74.1612        -8379.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1418_17_0_230.e9_6.2e9_5.40377e+25_80.dat
         8       0.820492        3.65434       -15.7984        41.2036        64.3366         51.362       -6005.37     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1424_17_0_230.e9_6.2e9_1.74673e+25_80.dat
         9       0.969985         3.4447       -15.1589        40.5786        77.1589        56.9915       -6425.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1424_17_0_230.e9_6.2e9_5.40377e+25_80.dat
        10       0.725795        3.59059       -24.5658        23.3596        26.1839        24.3392       -3015.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1430_17_0_230.e9_6.2e9_1.74673e+25_80.dat
        11       0.743866        3.43243       -25.8257        17.4278         44.205        29.6168       -3621.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1430_17_0_230.e9_6.2e9_5.40377e+25_80.dat
        12       0.549265        3.27958       -36.6174        28.1102        28.6812        27.9757       -3699.75     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1436_17_0_230.e9_6.2e9_1.74673e+25_80.dat
        13       0.631424        3.10934       -37.0642        23.9048        28.4719        25.6861       -3204.01     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1436_17_0_230.e9_6.2e9_5.40377e+25_80.dat
        14       0.689477        3.23639        4.77123        122.715        31.8455        78.7657       -8759.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1442_17_0_230.e9_6.2e9_1.74673e+25_80.dat
        15       0.559067        3.13748       -7.22265        50.9446        111.446        78.3202       -8890.72     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1442_17_0_230.e9_6.2e9_5.40377e+25_80.dat
        16       0.753107        7.74462        79.5852        85.8484        305.087        186.454       -20254.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1448_17_0_230.e9_6.2e9_1.74673e+25_80.dat
        17        1.11324        7.77899        75.6261        100.239        262.263        174.067       -18891.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1448_17_0_230.e9_6.2e9_5.40377e+25_80.dat
        18       0.608797        3.21634        -54.721        16.8229        48.9708        31.5149       -4236.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1454_17_0_230.e9_6.2e9_1.74673e+25_80.dat
        19       0.620577        2.95319       -53.1155        11.5514        25.0817        17.6714       -2394.76     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_80/image_a-0.94_1454_17_0_230.e9_6.2e9_5.40377e+25_80.dat
