   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.426488        3.05032       -296.894        6.12892         8.2347        7.03462        -416.04     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1000_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         1       0.533809        3.01206       -329.087        3.58117        12.2021        8.07603       -473.967     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1010_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         2       0.451564        2.84169        -209.49        10.1307        20.5018        15.3251       -784.423     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1020_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         3       0.371934        3.19779       -266.219        8.23274        9.06756        8.37949       -467.326     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1030_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         4       0.770107        3.21919       -176.371        4.40596        16.8878        10.9423       -641.076     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1040_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         5       0.405128        2.95845       -203.233        5.47178        8.89708        7.10956       -434.751     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1050_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         6       0.469356        3.34972       -195.724        8.55978        8.38468        8.15266       -465.863     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1060_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         7        0.48033        3.13238       -213.826        6.89293        11.3738        9.04514       -498.033     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1070_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         8       0.499526        2.95298       -179.501        10.9108        11.5776        10.8694       -592.387     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1080_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         9       0.398492        2.99637       -228.919         4.2993        6.45044        5.29628       -351.641     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1090_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        10       0.483581        2.89484        -179.04        5.53628        16.0267        10.9627       -608.672     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1100_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        11       0.461391        3.05231       -285.566        6.28295        7.90599        6.92398       -408.711     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1110_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        12       0.458454        3.04375        -265.11        12.5978        12.9727        12.3381       -632.201     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1120_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        13       0.431966        3.03484       -177.348        4.05743         24.408        14.8288       -790.306     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1130_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        14       0.461872        3.20956       -197.021         6.8634        7.27941        6.83552       -407.112     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1140_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        15       0.419457        3.27017       -219.994        9.99326        6.46354        7.73366       -437.615     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1150_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        16       0.534837        3.18616       -257.495        10.3854        16.5647        13.3211        -671.63     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1160_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        17       0.426041        2.98208       -238.593        9.29257        8.42884        8.48913       -478.742     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1170_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        18         0.4838        3.11961       -257.016        4.87665        19.1684         12.367       -643.751     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1180_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        19       0.523114        3.20327       -192.506        18.8333        11.4299        14.1717       -724.032     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1190_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        20       0.400459        2.87378       -212.857        12.9143        11.5217        11.6945         -618.3     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1200_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        21        0.48288        3.25487       -160.915         15.337         11.664         12.805       -671.251     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1210_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        22       0.438352          3.213       -257.715        7.12843         7.4126        7.02011       -416.001     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1220_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        23       0.509852        3.29956       -255.851         12.655        9.66945          10.59       -558.002     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1230_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        24       0.373457        3.02531       -254.485        12.3881        11.2766        11.3385       -595.083     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1240_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        25       0.488597        3.15604        -180.03        10.0352        13.6979        11.6334       -615.757     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1250_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        26       0.425774        3.05318       -276.683        11.2994        11.0889         10.773        -559.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1260_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        27       0.726333        2.88294       -198.126        5.57749        24.2417        15.3884       -882.445     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1270_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        28       0.433308        3.03683       -176.606        4.00263        19.9631        12.4203       -659.581     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1280_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        29       0.615858        3.34181       -158.181        2.70841        8.44893         5.6896       -389.589     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1290_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        30       0.670051         3.1431       -251.541        10.3458        10.8065        10.2145       -562.696     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1300_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        31       0.452411        2.96013       -233.386        15.2212        6.73579        10.1112       -545.013     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1310_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        32       0.609909        3.03499       -250.058        3.04848        11.6784        7.56766       -452.387     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1320_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        33       0.409835        3.00066       -275.601         8.6949        17.7004         13.209        -685.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1330_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        34       0.652465        3.02036       -293.978        13.5684        6.69341        9.38298       -522.464     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1340_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        35       0.534637        3.32502       -243.291         12.742        34.9482        24.1914        -1119.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1350_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        36       0.527015        3.07889       -269.666        18.1603        19.3596        18.1394       -868.341     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1360_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        37       0.521811         3.1572       -196.284        8.90662        8.78958        8.51796       -499.476     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1370_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        38       0.511818        3.17659       -161.135         5.1125        8.89864        6.95705       -421.634     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1380_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        39       0.488359        2.78212       -183.589        7.74136        16.1399        11.9647       -627.571     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1390_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        40       0.498316        3.08685        -181.74        6.99284        6.71944         6.5903       -395.634     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1400_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        41       0.433264        2.83972       -225.073        14.9222        10.3872        11.9429       -614.179     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1410_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        42       0.616331        3.04599       -299.842        12.5357        14.5666        13.1668       -719.298     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1420_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        43        0.54534        3.09092       -152.641        7.25662         7.9922        7.38583       -449.376     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1430_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        44       0.593059        3.09387       -165.773        10.1681        9.07284        9.20841       -540.618     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1440_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        45       0.491762        3.12897       -181.136        5.63614        6.06981        5.66264       -366.036     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1450_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        46       0.434862        2.94667       -245.941        20.8065        14.9978        16.9284       -834.457     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1460_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        47       0.540753        3.24621       -262.417        2.91737        8.83943        5.98833       -368.503     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1470_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        48       0.689577        3.29903       -266.035        17.8121        19.8308        18.2437       -891.817     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1480_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        49       0.416041         3.1717       -264.237        17.1241        21.8074        19.0106       -904.724     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1490_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        50       0.402663        3.12786       -186.399        23.9552        13.9379        17.7037       -869.826     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1500_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        51       0.559088        3.18282       -212.491        7.00801        6.97401        6.73338       -413.217     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1510_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        52       0.441003        3.08003       -161.714        6.17752          15.43        10.9162       -592.589     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1520_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        53       0.666401        3.00142        148.332        8.70448         15.171        11.8559       -662.979     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1530_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        54       0.360575        3.07727        124.582        9.52339        11.5999        10.2892         -551.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1540_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        55       0.514065        3.15129        154.027         8.8415        13.4571        10.9947       -592.635     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1550_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        56       0.455628        3.06677        119.411        11.5331         15.568        13.2763       -683.556     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1560_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        57       0.609475        3.05945        165.017         9.5588        25.7288        17.8857       -889.616     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1570_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        58       0.417271        3.11644       -175.692        9.84046          29.76         20.169       -998.752     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1580_163_0_230.e9_6.2e9_5.65676e+29_40.dat
