   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.614309        3.83529       -142.077        5.36791        12.8759         9.4469       -1246.11     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1200_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         1       0.531615        3.45007       -52.4355        11.6312        38.4091        26.2962       -2872.37     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1206_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         2       0.456392        3.30727       -34.3107        8.52289        37.4645        24.4358       -2672.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1212_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         3       0.562219        3.39406       -26.7285        17.4328        26.8209        22.3666       -2514.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1218_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         4        0.58549        3.86195       -128.287        3.64867        15.4811        10.1519       -1294.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1224_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         5       0.510946         3.5078       -118.668        9.37623        33.9061        22.8299       -2563.81     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1230_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         6       0.570863        3.47477       -25.8682        22.2852        43.6932        33.8075       -4133.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1236_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         7       0.534336        3.64134       -32.1656        4.98074         12.645        9.15241       -1204.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1242_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         8       0.590684        4.10269       -31.5228        5.24534        13.5574        9.77207       -1308.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1248_22_0_230.e9_6.2e9_1.21728e+29_80.dat
         9       0.541617        3.64194       -24.0894        8.16853        19.6743        14.4204       -1766.81     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1254_22_0_230.e9_6.2e9_1.21728e+29_80.dat
        10        0.63165          3.791       -114.822        5.34702        19.8081        13.2812        -1710.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1260_22_0_230.e9_6.2e9_1.21728e+29_80.dat
        11       0.604233        3.46808       -52.1987        20.7792        23.3416        21.8768       -2457.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1266_22_0_230.e9_6.2e9_1.21728e+29_80.dat
        12       0.490814        3.61967       -39.2934        6.07709        7.56127        6.80547       -958.377     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1272_22_0_230.e9_6.2e9_1.21728e+29_80.dat
        13       0.459977        3.34976       -26.1359        6.86578        25.6676        17.1829       -2042.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1278_22_0_230.e9_6.2e9_1.21728e+29_80.dat
        14       0.574102        3.64715       -79.8211        7.29593        20.8373        14.6899       -1803.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1284_22_0_230.e9_6.2e9_1.21728e+29_80.dat
        15       0.534519        3.66252       -75.5729         3.3763        10.1116        7.05791       -1053.54     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1290_22_0_230.e9_6.2e9_1.21728e+29_80.dat
