   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.472501        4.29033        153.452        116.371         196.91         159.76       -26384.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1000_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.317403        1.74216        197.986        4.78659         13.776        9.76245        -1789.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1006_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2        0.72961        4.86815        73.6753        132.616        176.815        155.313       -15608.4     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1012_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.274211        1.80716        121.766        3.99102        9.36721        6.94859        -1736.9     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1018_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.390099        3.89859        77.5947        226.969        306.873        268.207       -27354.8     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1024_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.618437        1.75615       -14.1435        11.0576        51.0789        33.3768       -3610.08     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1030_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6       0.525246        1.76932       -101.398        9.18725        36.3691        24.3189       -2606.77     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1036_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.559439        3.86504       -246.556        273.177        215.778        236.479       -26568.7     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1042_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.480392        1.79931       -359.996        14.8173        21.3312        18.2389       -2421.18     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1048_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.220161        1.72545       -354.409        35.1721        43.2801        39.1597       -4220.69     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1054_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        10       0.684531        4.42667       -341.194        56.8372        166.704        117.678       -16613.4     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1060_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        11       0.473196        1.73511       -304.863        8.63878        18.6146        14.1067        -1591.4     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1066_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        12       0.721158        1.78666       -270.884        23.1778        47.5785        36.5191       -8874.99     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1072_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        13       0.258747         1.6818       -232.287         11.284        7.41261        8.92465       -2202.92     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1078_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        14       0.710164        3.88707         36.089        265.754        242.455        248.347       -23500.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1084_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        15       0.578172        1.72535       -10.3916        26.8006        157.359        99.7609       -10084.7     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/image_a-0.5_1090_12_0_230.e9_6.2e9_1.49268e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
