   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.680231        1.98041         191.16        47.5757        70.7765        59.8325       -4440.81     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1200_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         1       0.857205        2.25724        144.927         74.331        65.5575        67.6595       -4962.17     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1206_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         2        1.00253        2.04993        80.2464        17.9972        35.0329        27.3707       -2259.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1212_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         3        1.09275        2.12104        175.178        30.2811        31.0194        30.0366       -2504.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1218_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         4        1.15377        2.32273        182.553        82.4078        45.3585        59.3411       -4606.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1224_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         5        1.10402        2.50386        155.574        98.6651        58.1205        73.2351       -5385.33     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1230_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         6       0.907602        1.84323        225.177        62.5311        61.3507        60.4747       -4548.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1236_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         7        1.40609        2.39116        196.881        54.7622        41.1782        45.7634       -3662.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1242_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         8        1.88154        2.12276         116.46        30.3633        27.5025        28.0527       -2423.75     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1248_17_0_230.e9_6.2e9_1.59892e+28_1.dat
         9       0.731987        1.91521        91.1204        85.7362        39.6195        57.3957       -4227.47     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1254_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        10       0.605879        1.79301        95.8561        165.325        79.2911        112.335       -9429.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1260_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        11        0.72755        1.87959        225.586        84.2939        126.242        106.493       -8198.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1266_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        12       0.641903        1.79779        206.518        74.0101        31.4778         47.984       -3596.03     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1272_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        13        1.51656        1.91118        217.404        50.6285        56.9859        53.1578       -4093.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1278_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        14        1.44769        3.01866        52.9422        114.264        158.484        137.105       -9811.35     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1284_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        15        1.30464        1.65928          66.49        26.3966        108.484         72.894       -6488.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1290_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        16       0.476462        2.11335        178.244        42.4965        52.3443        47.2071       -3989.73     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1296_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        17        1.07095        2.35038        221.437        13.1372        32.4636        23.9316       -2115.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1302_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        18       0.682497        1.86487        222.612        59.1288        30.4824        41.3949       -3172.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1308_17_0_230.e9_6.2e9_1.59892e+28_1.dat
        19       0.664706        1.91324        143.272        12.2223        22.9482        18.1043       -1556.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1314_17_0_230.e9_6.2e9_1.59892e+28_1.dat
