   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.621133        4.30043        343.084         197.64        322.898        264.627       -24262.1     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1        1.01074        4.21706         174.32          278.7        286.251        276.896       -29953.6     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.573945        1.82747        117.981        2.91632        10.8381        7.36266       -797.839     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.573803        1.81816        168.193        2.72689        12.7755        8.38827       -865.726     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.306938        1.84406        172.443        5.98325         53.833        33.0952       -2907.77     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.517419        1.78147        178.866        9.12031        9.48885        9.13042       -910.367     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6        1.15906        4.15651         48.173        432.611        376.247        391.047       -27999.5     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.420772        1.68545        290.698        16.1148        34.9713        26.4978       -2178.52     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.527916         4.0322        156.324        391.062        240.459        296.754       -27730.5     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.417486        1.69281        358.202        17.4346        123.484        77.4311       -5708.95     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_22_0_230.e9_6.2e9_1.19283e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
