   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.250797        1.25281        185.254         72.016        131.021        103.508       -10074.2     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0000_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.524804        1.55221        170.889        3.87114        6.09408        5.03908       -778.377     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0001_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.463992        1.43585        285.821        3.72899        12.5591        8.55421       -1135.56     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0002_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.336287        1.19721        317.705        4.86539        9.07811        7.11819       -1000.56     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0003_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4        0.31824        1.17726        324.295        8.40512        111.496        65.2999       -6475.64     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0004_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.466913        1.29596        349.547        2.68154        11.4313        7.47906       -992.471     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0005_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6       0.493363        1.30574        326.613         44.382        16.7085        28.3651       -3005.25     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0006_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7        1.09111         1.9049        273.266        22.3858        63.6059        44.8312       -4720.95     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0007_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.557922        1.73539         336.78        11.8823        11.7298        11.6083       -1415.17     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0008_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.461097        1.54643        358.702        3.34969        24.6007        15.0521       -1730.73     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0009_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        10       0.646398        1.82395        226.484        5.74941        18.2193        12.5559       -1505.98     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0010_22_0_230.e9_6.2e9_1.57865e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
