   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.994675        4.39416        9.83189        2.63041        50.1232         29.026       -4274.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0000_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         1       0.561982        3.63463        183.759        6.97031        9.72838        8.42072       -1539.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0001_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         2       0.805608        3.65223        158.511         3.3297        10.4505        7.25181        -1406.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0002_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         3       0.596918        4.12862        186.197        5.15857        13.1702        9.55424       -1622.29     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0003_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         4       0.422836        3.75778        80.2375        7.71921        8.61743        8.12565       -1402.75     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0004_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         5       0.485899        3.77066        91.2275        5.13997        8.80084        7.11489       -1263.95     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0005_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         6       0.672908        4.05773        179.916        3.88055        9.20616        6.79705       -1383.76     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0006_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         7       0.491519        3.62083         155.39         11.157        10.8272        10.8385       -1786.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0007_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         8       0.433204        3.82978        179.188         6.0131        7.06917        6.52801       -1225.51     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0008_168_0_230.e9_6.2e9_9.60142e+24_40.dat
         9       0.513565        3.91155        85.9013        7.22552         11.292        9.40089        -1558.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0009_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        10        0.40927        3.80583        124.618        10.2533        13.3982        11.8792       -1863.38     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0010_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        11       0.478691        4.11328        93.5771        4.11682        4.19595        4.11105       -907.601     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0011_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        12       0.519242        4.05549         140.43         5.0603        12.6921        9.24583       -1592.74     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0012_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        13       0.878916        3.75102        148.087        8.29848        4.65058        6.16822       -1302.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0013_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        14       0.474649        3.99888          142.4        4.29088        5.38963        4.85037       -977.094     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0014_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        15       0.475981        3.82384        113.511        5.88419        6.53861        6.17717       -1183.37     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0015_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        16       0.560448         4.2452        173.587        5.67374        3.72817        4.52249       -977.517     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0016_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        17       0.533286        3.83907        143.444        4.00422        4.53355        4.25033       -950.199     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0017_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        18       0.815566        4.30569        61.1344        8.54081        39.6911        25.7711       -3796.78     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0018_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        19       0.571586        4.24388        144.853        2.20508        4.97322        3.71874       -895.928     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0019_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        20       0.517826        4.02568        112.794        2.65512        2.83734         2.7244       -716.394     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0020_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        21       0.614019        4.21979        152.235        3.59476        5.95189        4.86291       -1040.75     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0021_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        22       0.526098        3.93501        132.998        2.35417        6.37948        4.56558       -994.797     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0022_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        23       0.681557        3.73823        131.761        3.85354        18.5768        11.9997       -2026.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0023_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        24       0.576069        3.91594        65.7237          5.155         8.9262        7.19113        -1318.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0024_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        25       0.618041        4.04232        16.3214        5.67202        13.9317        10.1995        -1721.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0025_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        26       0.635732        3.87919        144.392        6.78325        11.5971        9.37988       -1576.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0026_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        27       0.653875        3.85091        84.1615        3.41503        5.50503         4.5367        -1038.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0027_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        28       0.617189        4.06421        78.4372        5.15829         5.9386        5.53009       -1069.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0028_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        29       0.515603        4.01668         84.968        2.30387         6.6851        4.71394       -972.807     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0029_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        30       0.584769        3.60234        166.633        3.88786         6.6413        5.37299       -1155.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0030_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        31       0.517873        3.90356        148.022         2.6546        5.36463        4.13049       -959.386     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0031_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        32       0.965589        3.80638        181.807        16.1725        13.4855        14.4817        -2422.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0032_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        33        1.03785        3.77551        151.159        10.8728        9.31371        9.87372       -1862.76     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0033_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        34       0.734418        3.67688        132.246        3.39555        11.4116        7.81503       -1422.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0034_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        35       0.464663         4.2453         161.06        2.57551        3.94313        3.30537       -792.835     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0035_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        36       0.515055        4.16578        164.263        3.47667        5.20841        4.39824       -939.818     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0036_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        37        0.50021        3.82363        118.778        1.91366        4.72745        3.45625       -827.416     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0037_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        38       0.505991        4.24243        179.889        10.9004         5.1581        7.57323       -1349.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0038_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        39       0.869799        4.10011         111.44        4.52691        5.91247        5.24315       -1181.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0039_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        40        0.68727        3.91781        118.052        6.49779         9.3798        8.02288       -1514.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0040_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        41       0.811291         3.3853        114.606        14.3984        18.2415        16.3627       -2568.33     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0041_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        42       0.640749         4.0855        9.11873        7.47772        9.45107        8.48533       -1525.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0042_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        43       0.663144        3.87854       -204.693        8.42746        11.4374        10.0004       -1762.81     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0043_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        44       0.489143        4.23188        -221.51        3.11248        4.18174        3.66982       -850.607     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0044_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        45       0.523365        3.94983       -237.917        7.98872        7.86832        7.82508       -1362.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0045_168_0_230.e9_6.2e9_9.60142e+24_40.dat
        46       0.816423        3.68197       -144.741        4.31665        22.3321        14.2891       -2634.05     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0046_168_0_230.e9_6.2e9_9.60142e+24_40.dat
