   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.597184        1.73747       -138.444        10.6218        28.1704        20.6212       -2988.16     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         1       0.684594        4.24092       -190.989        187.511        193.296        188.498       -31971.2     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         2       0.448583        1.82184       -250.444         2.8783        5.64534        4.43987       -974.121     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         3       0.651128        4.19438        -231.48        265.496         205.14        227.314       -34003.2     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         4       0.663607        1.81348       -188.192        21.6278        40.1651        32.0599       -7760.14     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         5       0.389966        1.75369       -183.164        23.6573        25.7855        24.5892       -3335.42     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         6        1.11182        4.13017       -137.345        311.797        192.569         239.04       -29337.9     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         7       0.623741        1.73013       -25.2215        4.59297        10.1543        7.74648       -1915.93     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         8       0.274572        1.72912       -18.1695        15.5895        35.7901        27.0578       -3778.69     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         9       0.256412        1.77443        11.1465        42.8372        122.552        88.3276       -11073.7     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_17_0_230.e9_6.2e9_1.2102e+29_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
