   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.738384        2.66682       -137.874        34.8999        11.6648        22.6353       -1182.92     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1000_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         1       0.625095        2.71453        226.663         31.978        27.4898        28.7677       -1464.67     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1006_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         2         0.8393        2.84956        164.223        42.8903        22.0444        31.5009       -1581.19     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1012_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         3       0.831047        2.91855        217.185        20.4056        5.11621        12.4205       -726.646     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1018_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         4       0.795315        2.79714        275.479        57.3908        13.4075        34.4635       -1728.37     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1024_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         5       0.854373        2.88129        247.902        28.5707        3.28281        15.5363       -866.156     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1030_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         6       0.798713        2.78734        11.6987        39.0474        15.2648         26.383       -1349.97     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1036_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         7       0.566794        2.86628        13.3296        41.8227         36.064        37.6772       -1916.42     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1042_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         8       0.768339        3.04933       -138.669        20.3216        21.1001        20.0162       -1067.88     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1048_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
         9       0.876235        3.01355        26.9738        18.3595        13.9456        15.6387       -892.828     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1054_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        10       0.951993        2.90515        188.708        23.8806        13.4116        18.0827       -996.299     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1060_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        11       0.993198         3.0756        211.785        30.5708        34.3839        31.3736       -1572.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1066_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        12       0.761315        2.67327       -75.7099         72.623        28.7852        49.2575       -2386.07     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1072_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        13       0.764793        3.07261       -145.882        21.1917        6.70024        13.5616       -770.353     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1078_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        14       0.808407        3.17646       -112.999        28.2341        4.96745        16.1767       -885.065     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1084_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        15       0.739138        2.89659       -200.256        50.6392         11.803        30.3962       -1526.09     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1090_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        16       0.701749        3.01648       -322.688        22.4416        3.97166         12.869        -750.73     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1096_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        17       0.920339        2.96852       -294.258        20.6284        18.2039        18.7824       -1019.31     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1102_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        18        0.83897        2.88831       -124.289        39.0725        15.1401        26.3357       -1350.96     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1108_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        19        1.07244        2.94145       -307.975        42.0047        16.9207          28.62        -1469.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1114_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        20       0.772804        3.03994       -252.019        35.5473        11.1721        22.7165       -1194.01     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1120_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        21       0.706642        2.97781        -233.56         41.785        24.8713        32.3112       -1618.64     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1126_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        22       0.716967        2.97095       -216.606        39.2419         18.851        28.1915       -1433.99     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1132_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        23       0.647713        2.91259       -241.393        38.8315        35.4779        35.9348       -1786.85     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1138_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        24       0.575476        2.85617       -167.913        52.0788        36.2862        42.7975        -2110.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1144_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        25       0.804103        2.96725       -117.109        30.7367        14.3611        21.8883       -1153.77     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1150_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        26        0.83026         2.9041        53.8753        34.4559        37.0643        34.5536       -1724.97     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1156_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        27        0.79294         3.0559        327.837        38.7031        16.1423        26.6339       -1362.29     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1162_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        28       0.728361        2.99988        351.175        34.9548        10.5326        22.1212       -1164.74     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1168_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        29       0.711703        3.08941        359.789        27.1993        21.9261        23.7733       -1232.52     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1174_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        30       0.704067        2.81944        137.762         57.978        11.7371        33.9526       -1690.66     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1180_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        31       0.916656        2.98156       -129.511         36.181        6.38498        20.7391       -1100.61     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1186_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
        32       0.717139        2.84562       -209.811        46.4686        23.6527        34.0187       -1699.62     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_20/image_SANE_a-0.5_1192_163_0_230.e9_6.2e9_1.37e+29_1_20.dat
