   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.548522        6.23106       -254.577        8.06036         12.461        10.4116       -1725.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1000_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         1       0.642862         6.1771       -182.924        6.48949        10.2261        8.49022       -1515.73     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1008_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         2         0.6822        7.41915       -286.657        6.20097        29.0344        18.8316       -2766.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1016_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         3       0.711859         7.0929       -259.215        3.48173        9.13986        6.58809       -1241.06     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1024_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         4       0.621716        6.32669       -270.549        7.59679        13.5358        10.8096       -1799.52     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1032_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         5       0.795688        6.47968       -288.159        10.4947        11.1417        10.7278        -1864.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1040_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         6        0.67925        6.79754       -198.922        4.70554        4.71592         4.6544       -1043.18     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1048_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         7       0.612264        6.87681       -264.909        19.2851        15.4082        16.8945       -2495.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1056_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         8       0.726439        6.73451       -293.689        11.9289        15.6476        13.8539       -2143.37     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1064_163_0_230.e9_3.5e9_7.22025e+24_80.dat
         9        0.90195        6.32511       -200.045        13.0931        16.0738        14.5933       -2465.43     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1072_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        10        0.65585        7.07154       -217.329         10.327        20.9879        16.1343       -2443.61     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1080_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        11       0.614549        6.99267       -253.669        10.3384        12.4038        11.3627       -1869.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1088_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        12       0.797239        6.17382       -211.616         3.7611        7.36522        5.72112       -1191.36     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1096_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        13       0.745959        6.92182       -186.053        13.6695        11.6579        12.3848       -2018.73     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1104_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        14       0.645407        6.00171       -255.811        13.8643        16.0299        14.9016       -2291.86     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1112_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        15        0.55634        6.58132       -218.705        3.33816        4.94881        4.19403       -896.903     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1120_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        16       0.666693        7.30934       -225.411        16.5501        24.1826         20.597       -3008.42     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1128_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        17       0.726915        6.14328       -161.198        8.57015        9.12907        8.77749       -1579.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1136_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        18       0.685136        7.36004       -177.776        5.41849        17.1668        11.8903       -1897.84     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1144_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        19       0.584719        6.77794       -268.311        6.15928        7.81661        7.00699       -1305.35     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1152_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        20        0.55827        7.22533       -219.832        4.32443        8.99192        6.86935        -1283.1     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1160_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        21       0.486963        6.60716       -234.122        4.09547        7.61987        6.00709       -1165.53     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1168_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        22       0.605511        6.99275       -203.839        11.8318        20.6905        16.6181       -2496.59     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1176_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        23       0.620449        6.87419       -226.116        5.38042        14.8894        10.6066       -1762.93     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1184_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        24         0.5188        6.72537       -216.348        10.6444        7.29808        8.65358       -1475.25     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1192_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        25        1.43547        6.81467       -203.881        9.09902        13.2235         11.284       -2103.96     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1200_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        26       0.814893        5.83506       -251.908        17.3099        22.0256        19.7245        -2883.7     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1208_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        27       0.874824        5.74736       -102.272         6.5512        32.5544        20.9415       -3083.64     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1216_163_0_230.e9_3.5e9_7.22025e+24_80.dat
        28        1.14664        5.77245       -159.769        17.9455        10.9506        13.8361       -2311.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_1224_163_0_230.e9_3.5e9_7.22025e+24_80.dat
