   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.444459        3.59783        50.8846         13.339        19.0962        16.3235       -1877.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0600_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         1       0.432142        3.41022        61.3124        12.6875        19.6516        16.3512       -1884.75     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0605_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         2       0.493109        3.53535        62.9736        11.8456        13.2767        12.4549       -1515.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0610_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         3       0.570633        3.46733        52.6323        18.4136         27.948        23.4133       -2601.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0615_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         4        0.68669        3.27005        61.2006        39.7042        17.8539        26.9731       -3003.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0620_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         5       0.721605        3.34931         196.38        26.2197        36.0696        31.2729       -3419.07     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0625_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         6       0.675311        3.48854        184.867        20.3321         32.515        26.7703       -2968.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0630_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         7       0.468528        3.48853        90.9869        15.2465        23.1226        19.3761       -2175.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0635_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         8        0.47627        3.36862        87.5853        15.5183        25.3818        20.7454       -2317.19     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0640_163_0_230.e9_6.2e9_4.26347e+28_160.dat
         9       0.481618        3.31579        182.077        24.3705        27.0894        25.4991       -2791.17     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0645_163_0_230.e9_6.2e9_4.26347e+28_160.dat
