   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.471383        1.72716        165.886        2.19502        4.25128        3.24653       -824.076     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         1       0.515099        1.73129        196.095       0.897246        2.74788        1.85676       -656.279     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         2       0.526982         1.8825       -162.023        1.54031        4.63693        3.14536       -813.012     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         3       0.529713        1.69727        -157.15        3.39645        16.8377        10.4035       -1712.24     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         4       0.554574        1.77698        183.242        2.09487         4.7456        3.45934       -870.021     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         5       0.507434        1.71091        173.664        9.89498        4.14337        6.75822       -1262.38     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         6        0.60612        1.42753        193.903        4.52333        3.39968        3.87893        -913.01     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         7       0.536457        1.52404        187.326        1.53508        1.59064        1.54549       -614.254     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         8       0.672343        1.60925       -163.709        6.21547        3.40539        4.66609       -997.868     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         9       0.581063        1.53387       -168.339         2.9224        1.75457        2.27436       -704.182     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
