   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.48595        3.78514         117.68        10.3034        9.32461        9.40122       -564.935     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0000_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         1       0.622816        3.92395        235.502        11.4866        11.2503        10.9396       -623.491     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0001_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         2       0.588969        3.56806        177.758        9.45402        7.82934        8.23636       -508.325     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0002_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         3        1.05508         4.3484        98.0226        57.2176        109.878        83.3809       -4233.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0003_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         4        0.50647        3.57917        189.295        16.0113         11.558        13.0359       -661.549     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0004_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         5       0.475415        3.43399        190.492        7.86075        29.0294         18.932       -1018.92     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0005_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         6       0.666892        3.67739         84.178        12.7104        56.1448        35.5517       -1591.43     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0006_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         7       0.406845        3.25667       -103.365        24.6622         23.899        23.3504       -1098.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0007_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         8        1.01946        3.28366       -220.991        24.3311        23.4473        22.9667       -1086.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0008_158_0_230.e9_6.2e9_1.21744e+25_10.dat
         9       0.965771        3.36697       -264.541        40.9053        20.8501        28.6474       -1341.64     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0009_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        10       0.595009        2.89852       -137.972        17.6531        22.7948        19.7662       -949.042     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0010_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        11         0.6796        3.95537       -183.676        7.71127        19.3071        13.6513       -691.928     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0011_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        12       0.635125        3.60865       -229.892        11.6688        10.3818        10.5513       -661.111     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0012_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        13       0.928115        3.93549       -285.921        49.5858        54.6999        50.5158       -2490.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0013_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        14       0.589204        3.88075         -259.5        18.8233        16.9869        17.1492        -834.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0014_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        15        1.20408        3.99584       -324.807        11.4848        55.9982        34.9499       -1601.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0015_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        16        1.04811        3.77828       -302.656        9.21426        21.9094        15.6892       -793.803     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0016_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        17        0.70601        3.23682       -311.694        17.2666        44.7725        31.3942       -1423.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0017_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        18        1.03755        3.68577       -226.397        25.7158        37.8708        31.2972       -1428.59     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0018_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        19        1.83782        4.23496       -249.695        11.5735        55.9854        34.9809       -1624.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0019_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        20        1.52872        4.35304       -298.411        45.0562        91.4747        68.3153       -3106.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0020_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        21       0.802693        4.17131        -226.39        7.90153         10.619        9.07061       -513.254     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0021_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        22       0.657549          3.331       -176.624        21.6573        16.9519        18.3401       -926.675     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0022_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        23       0.581886        3.73293       -185.903        13.6323        12.7774        12.6749       -671.431     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0023_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        24       0.490191        3.80323       -197.191        10.5625        10.4645        10.1235       -557.253     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0024_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        25       0.530625        3.42944       -203.012        6.31341         8.3079        7.15265       -428.941     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0025_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        26       0.930768        3.67258       -288.632        36.0746        45.0963        39.5957       -1835.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0026_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        27        1.03513        3.91918       -186.508        72.3628        73.0493        70.0838       -3058.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0027_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        28        1.38364        4.17511       -325.273        51.3287        65.5238        57.0677       -2516.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0028_158_0_230.e9_6.2e9_1.21744e+25_10.dat
        29       0.881565        3.47656       -338.885        55.7164         35.981        43.0882       -1935.64     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0029_158_0_230.e9_6.2e9_1.21744e+25_10.dat
