   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.468032        4.03132       -201.681         27.344        19.8977        22.6894       -2388.78     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_900_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         1       0.568637        3.98184       -244.425        14.9628        10.3728        12.1245       -1441.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_901_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         2       0.494395        4.04381       -236.591         14.679        17.2454        15.8903       -1762.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_902_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         3       0.452408        3.86878       -260.283        9.67093        12.1512        10.9151       -1332.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_903_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         4        0.35658        3.87113       -231.049        10.7221        11.8421        11.1803       -1336.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_904_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         5       0.421751        3.87619       -266.717        16.4922        16.0917         15.997       -1771.73     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_905_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         6       0.452153        3.81389       -280.179        23.6571        14.7503        18.2371       -1983.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_906_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         7       0.489833        3.96156       -286.906        13.7368         10.415        11.6353       -1364.65     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_907_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         8       0.537162        3.73086       -282.468        11.9885        28.1272        20.9149       -2289.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_908_163_0_230.e9_6.2e9_1.08003e+29_40.dat
         9       0.393893        3.69108       -165.797        14.9897        22.4632        18.9695       -2031.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_909_163_0_230.e9_6.2e9_1.08003e+29_40.dat
        10        0.42103        3.75035       -174.888        17.4243        28.1899        23.2251        -2431.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_40/image_a+0.5_910_163_0_230.e9_6.2e9_1.08003e+29_40.dat
