   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.659302        6.36313       -282.042         6.2489        7.72099        6.99245       -1272.47     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0600_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         1       0.598943        6.16174       -265.309        5.57094        7.91574        6.80831       -1265.21     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0605_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         2       0.736429        6.11147       -201.042        7.17975         20.772        14.6563       -2331.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0610_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         3       0.692493        5.79336       -191.081        5.58124         12.938        9.60739       -1650.53     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0615_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         4       0.654349        6.05343       -238.354        5.00502        7.23598         6.1859        -1169.2     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0620_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         5         1.0857        6.15985       -246.633        7.29391        10.0461        8.73714       -1538.03     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0625_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         6        1.33898        5.65044       -223.578        6.14916        36.5098         22.969       -3454.54     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0630_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         7        1.21202        5.78946        -247.55        3.77175        23.9085        14.9313       -2365.84     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0635_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         8       0.791272        5.24276       -235.334        10.6961        9.14853        9.70557       -1641.82     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0640_163_0_230.e9_3.5e9_7.55101e+27_20.dat
         9       0.775729        5.41637       -251.852        4.39973        19.0673        12.5083       -2043.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0645_163_0_230.e9_3.5e9_7.55101e+27_20.dat
        10        1.04817        5.83143       -182.559         8.2827        20.4436        14.9495       -2374.27     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0650_163_0_230.e9_3.5e9_7.55101e+27_20.dat
        11       0.996823        5.61547       -216.514         13.325        12.2012        12.5384       -2038.45     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0655_163_0_230.e9_3.5e9_7.55101e+27_20.dat
        12       0.653987        5.29399       -205.608        13.1446        12.6638        12.7181       -2003.23     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0660_163_0_230.e9_3.5e9_7.55101e+27_20.dat
        13       0.840748        5.87497       -233.529        9.30913        16.0863        12.9677       -2081.03     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0665_163_0_230.e9_3.5e9_7.55101e+27_20.dat
