   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.424658        3.76297       -270.709        9.82632        19.2951        15.0402       -1293.05     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         1       0.384269        3.64642       -249.971        12.6939        11.8975        11.9572        -1083.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         2       0.399185        3.49929        -164.31        16.8093        8.39121        11.6105       -1078.64     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         3       0.423518        3.53602       -173.032        22.9809        13.5859        17.0856       -1469.18     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         4       0.470915        3.77638       -246.101        13.6789        25.7702        20.3119       -1656.73     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         5       0.570009        3.65935       -177.465        42.1804        23.2328         30.383       -2356.86     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         6       0.977916        3.36146       -200.113        54.4567        51.3658        51.4827       -3911.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         7       0.457296        3.01844       -200.573        27.4559        21.2492        23.2905       -1880.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         8       0.529929        3.15319        -235.97        17.0851        12.7873        14.2433       -1264.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_168_0_230.e9_6.2e9_2.07439e+28_40.dat
         9       0.439018        2.81884       -208.537        42.1573        14.6646        25.4595       -2014.07     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        10       0.489366        3.24905       -255.163        16.3598         23.747        20.2357       -1658.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0650_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        11       0.506634        3.27839       -159.295        33.0762        17.9066        23.6464       -1940.82     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0655_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        12       0.450283        3.23583        -192.56         50.015        17.7101         30.384       -2363.51     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0660_168_0_230.e9_6.2e9_2.07439e+28_40.dat
        13       0.820163        3.51951       -283.838        15.9022        21.6784        18.8642       -1618.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0665_168_0_230.e9_6.2e9_2.07439e+28_40.dat
