   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.83045        4.44637        319.065        1.27303        4.37696        3.45156       -17874.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1000_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         1       0.658182        3.13599        258.236        1.39738        4.64051        3.67356         -19672     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1000_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         2        1.23051        4.03272        313.978        1.91929        6.25838        4.96463       -20303.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1010_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         3       0.641056        3.15073        287.251        1.71881        2.47901        2.25141       -14825.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1010_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         4       0.665925        3.07232        310.044        1.74648        2.35189        2.17039       -14459.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1020_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         5       0.538944        2.94936        280.901        1.64884        2.14911        1.99899       -12369.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1020_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         6       0.704659        3.01655        292.928        1.23377        2.46453         2.0971       -13990.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1030_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         7       0.500557        2.88696        322.361        1.58038         2.4158        2.16589       -13862.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1030_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         8       0.741014        3.34083        300.065        2.16809        2.95064        2.71608       -15367.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1040_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         9       0.710485        2.99451        312.548        1.39599        2.70771        2.31605       -17536.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1040_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
        10       0.558339        3.38672        295.539        1.98991        2.65689        2.45688         -13992     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1050_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
