   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.772318        3.38925         139.43        4.57705          3.658        4.00798       -980.843     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0000_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         1       0.865805          3.538        237.557        10.3409        65.5425        41.0567       -6503.95     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0001_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         2        0.56838        2.80221        218.621        27.0933        68.6701        49.9934       -6633.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0002_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         3       0.903995         3.8505        121.718         8.7797        24.9687        17.7179        -2860.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0003_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         4       0.477969        3.33737       -150.617        7.75089        7.97793         7.7836       -1336.37     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0004_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         5       0.653475        3.23686       -155.072        2.93726         6.3951         4.8335       -1117.14     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0005_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         6       0.526606        3.30413       -240.226        3.02946        4.83283        4.00022       -889.516     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0006_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         7       0.528619        3.04407        -122.73        4.41042        13.8656        9.63948       -1637.11     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0007_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         8       0.422117        3.02222       -165.437        4.81229        4.75712        4.72302       -972.432     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0008_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         9       0.796122        3.11093       -191.142        3.34279        13.1947         8.8065       -1579.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0009_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        10       0.584254        2.85509       -161.191         8.9272        16.5926        13.1015       -2058.41     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0010_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        11       0.548857        3.27617        -104.64         10.152        15.7324        13.1465       -2050.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0011_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        12       0.793729        3.85355       -187.441        11.5407        32.5502        23.1386       -3415.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0012_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        13       0.890225        3.67073       -215.987        26.4459        32.8885        29.7242        -4385.4     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0013_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        14       0.889654        3.03912       -155.849        13.2472        24.4454        19.3427       -3160.42     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0014_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        15        1.01076        3.15682        -176.45        13.0849        16.2089        14.6714       -2357.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0015_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        16       0.841058          3.972         66.774        6.33389        23.4368        15.8124       -2376.83     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0016_163_0_230.e9_6.2e9_2.46114e+25_80.dat
