   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.465305        3.83276        -246.22        3.37571        12.0589        8.18605       -1458.03     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0000_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         1       0.575756        3.98936       -122.657        12.7689        51.2015        34.0863       -4742.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0001_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         2         0.4899        3.50079       -186.735        5.26987        12.7738        9.39836       -1603.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0002_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         3       0.626146        4.03826       -259.948        25.7567        89.5548        61.0881        -9488.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0003_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         4       0.471484        3.45007       -117.721        10.2816        7.28142         8.4805        -1437.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0004_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         5       0.442303        3.53707       -213.968        11.8565         36.099        25.2569       -3506.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0005_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         6       0.849048        3.26441       -261.783         2.5048        13.5636        8.65296       -1612.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0006_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         7       0.438243        3.23858       -91.3668         16.063        16.7392        16.2457       -2397.47     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0007_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         8       0.688012        3.35016       -165.608        10.2223        18.3606        14.6451       -2250.84     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0008_168_0_230.e9_6.2e9_1.2471e+25_10.dat
         9       0.820158        3.30769        -250.55         27.478        56.1221        43.1479       -6071.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0009_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        10        1.20729         3.3709       -72.2428        14.8527        7.46745        10.5461       -1855.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0010_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        11       0.676245        3.83531         173.08        4.40498        16.3685        11.0356       -1771.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0011_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        12       0.624948        3.60689        127.839        7.43436        26.0322        17.7347       -2764.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0012_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        13       0.758236        3.55748        78.5535        21.1388        72.2444         49.435       -6867.03     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0013_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        14        0.98554        3.26066        32.3216        7.69041        47.2607        29.7051        -4295.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0014_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        15        1.62988        3.11998        9.90506        6.21036        44.7931        27.6913       -4162.07     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0015_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        16       0.722641        3.36622      -0.479368        9.74542        29.0491        20.4121       -3070.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0016_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        17       0.580766        3.01161        56.8479        19.2099        36.4113        28.5871       -3929.49     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0017_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        18        1.11257         3.9535        136.273        9.69925        29.5417        20.6675       -2963.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0018_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        19        2.05853        4.31615        117.408        16.4397         81.044        52.3347        -7229.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0019_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        20         1.1539        4.16527        219.244        17.4139        48.0022        34.2922       -4793.88     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0020_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        21        0.72196        4.00269        137.176        8.09305        16.8133        12.8668       -1994.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0021_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        22       0.765806        3.22875        178.813        5.60723        5.08789        5.24897       -1222.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0022_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        23       0.860436        3.65438        169.273        5.25686        4.48493        4.76173       -1162.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0023_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        24       0.859762           3.56         146.28         15.906        8.10866        11.3564       -2019.88     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0024_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        25        0.57367        3.53118        155.815        4.64571        5.87079        5.27374       -1079.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0025_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        26       0.542009        3.78546        182.207        24.0249        42.7191        34.1776       -4615.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0026_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        27       0.618533        3.70045        173.982        20.7027        78.2239        52.5886       -6933.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0027_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        28       0.711035        3.77517        153.069        20.4867        97.0748         63.028       -8371.26     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0028_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        29       0.865349        3.98116        8.82685        15.8315        65.0906        43.1605       -6024.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0029_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        30       0.739123        3.53191       -43.7402        14.3887        39.0851        28.0119       -3881.24     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0030_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        31       0.601114        3.67195       -279.739        11.2006        30.3752        21.7775       -3084.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0031_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        32       0.788925        3.79689        -316.27         22.252        71.1518        49.3023       -7531.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0032_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        33       0.831994        3.55845       -252.925        5.73105        61.6093        36.8809       -6224.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0033_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        34       0.777876        3.34746       -129.107        8.68108        53.0845         33.384       -4931.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0034_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        35       0.545847        3.71866       -134.566        7.51316        29.6208        19.7735       -2869.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0035_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        36       0.590525        3.79479       -150.252        9.72859        52.4202        33.4624       -4606.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0036_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        37       0.920457        4.14062       -142.798        13.3256        42.1711        29.2799       -4611.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0037_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        38        0.51794        3.37329        -63.804         14.429        20.5242        17.6592       -2638.81     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0038_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        39       0.778892        3.83061       -219.449        12.0029        43.0713        29.2152        -4135.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0039_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        40       0.528101        3.56439       -121.709        9.03052        40.3336          26.41       -3666.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0040_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        41       0.739964         3.5193       -161.436         12.155        24.0108        18.6313       -2792.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0041_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        42       0.506428         3.3296       -192.886        19.0522        16.3076        17.2874        -2547.9     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0042_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        43       0.581336        3.63057       -176.174        4.23099        16.2735        10.9078       -1859.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0043_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        44       0.635571        3.86897       -176.529        9.83765        11.7419        10.7821          -1796     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0044_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        45        0.39955        3.79212       -265.463        5.20031        9.09131        7.31107       -1279.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0045_168_0_230.e9_6.2e9_1.2471e+25_10.dat
        46       0.406308        3.53997       -218.631        10.6311        11.3646        10.9118       -1733.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0046_168_0_230.e9_6.2e9_1.2471e+25_10.dat
