   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.450955        1.91477        196.872        1.58173        3.66102        2.60179        -249.18     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_900_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         1       0.507651        2.06201       -205.112       0.821975        1.70153        1.24794       -190.246     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_901_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         2       0.578262        1.86852       -192.808        0.81564        1.20891       0.989902       -180.769     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_902_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         3        0.47003        1.87521       -172.595        1.40358         3.8636        2.62732       -249.266     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_903_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         4       0.486036        1.72028       -143.525        1.75433        6.13215        3.95895       -305.427     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_904_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         5       0.554729        1.78741       -157.342       0.946246        2.04033        1.47886       -202.106     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_905_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         6       0.490721        1.83962       -159.364        1.49794        1.35033        1.36732       -196.703     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_906_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         7       0.708187        1.92143       -161.655        2.05272       0.728191        1.29232       -203.985     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_907_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         8       0.516851        1.84104       -169.732        1.90229        6.99614        4.47251       -329.751     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_908_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         9       0.548126         1.7922        174.244        1.30171        4.27431        2.79468       -258.234     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_909_163_0_230.e9_6.2e9_1.28298e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
