   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.856999        4.85156        334.837         1.0251        2.60312         2.1324       -13132.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1400_17_0_230.e9_6.2e9_1.31718e+25_40.dat
         1        1.13152        4.85981        334.323        1.45834        3.21678        2.69202       -14528.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1400_17_0_230.e9_6.2e9_4.06555e+25_40.dat
         2       0.545905        4.25562        323.465       0.884191        3.11432        2.44945       -13816.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1406_17_0_230.e9_6.2e9_1.31718e+25_40.dat
         3       0.630062        4.19651        323.645       0.848341        2.63632        2.10317       -13086.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1406_17_0_230.e9_6.2e9_4.06555e+25_40.dat
         4       0.544745         3.9213        312.844       0.877284        1.72018        1.46852       -11077.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1412_17_0_230.e9_6.2e9_1.31718e+25_40.dat
         5       0.608844        3.77177         312.41        0.93605        1.73474         1.4962       -11247.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1412_17_0_230.e9_6.2e9_4.06555e+25_40.dat
         6       0.556857        3.76198        349.794        1.43939         2.6374        2.27959         -13214     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1418_17_0_230.e9_6.2e9_1.31718e+25_40.dat
         7       0.634421        3.57343        350.722        1.41481        2.67406        2.29802         -13381     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1418_17_0_230.e9_6.2e9_4.06555e+25_40.dat
         8       0.956769        3.81549        321.054       0.936106        2.15272        1.78971       -12922.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1424_17_0_230.e9_6.2e9_1.31718e+25_40.dat
         9        1.12148        3.68906        320.795       0.929617        2.28345        1.87957         -13045     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1424_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        10       0.584612        3.64818          331.9         1.4466        1.95777        1.80453       -12750.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1430_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        11       0.700129        3.58829        331.956        1.39558        1.84329          1.709       -12133.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1430_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        12       0.568076        3.27983         339.76        1.12992        2.20628        1.88491       -12388.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1436_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        13       0.506867        3.36748        271.042        1.17901        2.24056        1.92357       -12229.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1436_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        14       0.489312        3.47328        370.513        2.06434        3.01317        2.72915       -14208.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1442_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        15       0.566616        3.39809        389.692        2.29125        2.63122        2.52841       -14889.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1442_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        16       0.418787        3.76699        379.323        1.53529        3.99523        3.26147       -15963.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1448_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        17       0.468115        3.52576        394.427        2.06818        2.44796        2.33344       -14459.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1448_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        18       0.567259        3.53673        384.195        2.08565         2.4348        2.32939       -13856.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1454_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        19        0.59929        3.31554        384.198        1.69659        1.72994        1.71886       -11633.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1454_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        20       0.652844        3.28236        305.162        1.68531        2.51303        2.26535       -17472.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1460_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        21       0.796534        3.39001        396.765        2.23397         2.9262        2.71851       -15949.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1460_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        22       0.737389         3.8016        427.009        1.46461         5.4577        4.26732       -20013.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1466_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        23       0.778419        3.63285        407.373        2.14697        3.11647        2.82624       -15227.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1466_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        24        0.63211        3.21191        311.583         1.6356        3.07403        2.64447       -19213.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1472_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        25       0.867764        3.57961        432.577        1.50382         4.1018        3.32694         -17815     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1472_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        26        1.30189        2.23369        448.046        3.92465        4.53514        4.35065       -21117.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1478_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        27       0.834731        3.80214        443.522        1.31132         4.7693        3.73841       -18302.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1478_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        28        1.08183        6.18787        233.967        2.09477        4.36076        3.68439       -19551.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1484_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        29       0.922455        4.20596        257.507        2.77487        4.06791        3.68089         -18322     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1484_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        30        0.58418        4.51666        272.267        2.19712        2.92593        2.70737       -14454.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1490_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        31       0.790483        4.41302        271.539        2.05112        2.74384        2.53612       -13708.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1490_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        32       0.816265        4.97018        391.224       0.735962        2.20422        1.76639         -12968     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1496_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        33       0.989394        4.73057        391.165        1.12818        2.34989        1.98522       -13430.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1496_17_0_230.e9_6.2e9_4.06555e+25_40.dat
        34       0.626955        4.58465        366.436       0.641687        2.03587        1.62016       -11995.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1502_17_0_230.e9_6.2e9_1.31718e+25_40.dat
        35       0.829611        4.37112        306.527        1.23528        2.02949        1.79209       -12806.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_40/image_a-0.94_1502_17_0_230.e9_6.2e9_4.06555e+25_40.dat
