   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.67718          4.782        175.637         10.711        33.5212        22.3781       -1209.26     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0000_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         1        2.09894        8.04032        236.132        48.4282        22.5934        33.3016       -1833.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0001_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         2       0.658479        3.59295        268.357        27.7984        38.7146        32.6659       -1841.28     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0002_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         3        1.45333        3.47531        282.405        11.8226        59.2348         36.403       -2154.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0003_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         4       0.726655        4.06979        359.934        16.5919        12.3351        13.8275       -812.043     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0004_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         5       0.719741        4.15804        356.305        3.49272        18.4643        11.2622       -706.452     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0005_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         6       0.798526        3.72813        277.382        16.4754        27.9293        21.9835       -1176.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0006_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         7       0.747723        3.50421        148.726        7.17926        21.3305        14.4006       -863.835     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0007_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         8       0.678925        3.69649        231.689        13.0595        12.1524        12.1697       -700.237     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0008_22_0_230.e9_6.2e9_1.54641e+25_10.dat
         9       0.609854        3.57314        231.897        6.78201         15.752        11.2889       -674.598     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0009_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        10       0.730941         3.7527        287.578        29.0306        25.6354        26.3269       -1393.18     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0010_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        11       0.902409         4.6089        205.827          12.16        27.6837        19.9464       -1097.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0011_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        12       0.873403         4.0932        166.927        6.58439        55.7288        32.2419       -1909.51     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0012_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        13        1.01926        4.49721        332.216        2.13527        45.1813        24.7236        -1386.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0013_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        14       0.651863        3.69879        260.445         6.8763         8.7757        7.65884       -510.329     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0014_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        15       0.653553        3.70764        306.526        12.0105        15.5567        13.4976       -779.368     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0015_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        16       0.589389        4.06438        236.184        3.88857        16.6963        10.5067       -616.629     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0016_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        17       0.534181         3.4791        272.136        6.56124        24.1379        15.6049       -874.835     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0017_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        18       0.880892        3.19431        295.813         31.222        25.8023        27.3836        -1483.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0018_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        19       0.593631        3.92165        341.637        21.2386        15.7071        17.6566       -981.303     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0019_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        20       0.701129        4.06621        348.544        5.96618        12.4422        9.18622        -582.88     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0020_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        21       0.769922        3.87554        240.706        7.68645        19.0606        13.4301       -846.835     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0021_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        22       0.736714         4.4533        264.957         7.2372        21.6803        14.6103       -820.655     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0022_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        23       0.957644        4.52681        283.239        10.8869        13.7916        12.0719       -700.081     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0023_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        24       0.499405        3.68817         252.11         3.4925        17.7213         10.871       -645.734     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0024_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        25       0.539864        3.48604        350.218        10.8131        10.3416        10.2235       -625.049     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0025_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        26        1.02473        3.64744        325.585        12.2371        14.2371        12.9033       -807.105     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0026_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        27       0.831487        3.29217        320.026        12.3576        10.1326        10.7963       -698.975     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0027_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        28        1.18683        3.31332        306.648        6.34695        15.7072         11.073       -728.316     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0028_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        29        1.18355        3.98092        300.696        12.1788        12.5303        11.9792       -702.908     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0029_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        30        1.10604        3.83123        316.683        2.76162        13.8549        8.51299       -598.983     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0030_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        31       0.756047         4.5266        269.862        4.38106        6.81093        5.52159       -387.906     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0031_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        32        0.75613        4.06713        298.393        15.9094        15.0114        14.9344       -835.696     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0032_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        33       0.626103        3.76623         324.93        11.0455          13.08        11.7675       -691.243     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0033_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        34       0.796647          3.454        324.682         12.421        19.3011        15.6499       -949.257     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0034_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        35        1.01452        3.42148        351.812        51.4935        15.9279        31.1487       -1658.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0035_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        36        1.38221        3.35055        297.202        25.2531        43.8418        34.2392       -1845.43     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0036_22_0_230.e9_6.2e9_1.54641e+25_10.dat
        37       0.833235         3.7286        268.209        6.33876        30.6694        18.9442        -1145.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_10/image_a-0.94_0037_22_0_230.e9_6.2e9_1.54641e+25_10.dat
