   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.568971        3.21163        112.999        5.27085        8.50127        7.00466       -1321.11     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.23579E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         1       0.492613        3.29056        112.996        5.55076        7.91404        6.79867        -1248.1     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.18786E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         2       0.708166         3.3449        112.923        5.41618        11.3565        8.65617        -1671.4     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.24272E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         3       0.641061        4.05328        111.017        9.68969        86.4998        52.3136       -13363.3     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.20552E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         4         1.4178        5.27629        112.997        18.3272        47.5945        34.3913       -4989.86     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.16955E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         5       0.448591        3.83864        112.988        3.52918        13.6039         9.0926       -1504.87     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.24206E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         6       0.406883        3.74544        112.999        3.94986        9.17942        6.81208       -1219.01     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.22593E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.412613        3.66044        112.949        5.63055        13.8316        10.1259       -1641.72     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.21658E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.769561        3.40905        103.024        7.78891        11.2865        9.64094        -1767.8     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.20036E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        1.10847        3.35606        103.037        14.3422        13.5494        13.7276       -2387.61     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_1.15242E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
