   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.14021        6.06232        298.124        12.1906        13.3238        12.6737       -2228.78     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1400_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         1       0.850977        7.56441        323.032         14.496        15.9814        15.1472       -2364.87     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1406_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         2       0.770441        6.87653         311.73        4.20257        8.25997        6.40948       -1214.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1412_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         3        1.26392        5.92482        241.563        10.5308        63.6742        39.9752        -5632.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1418_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         4       0.657004        5.00114        359.853        14.7829         28.705         22.351       -3225.56     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1424_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         5       0.902194        6.91976        330.001         6.5356        6.95083        6.68759       -1257.26     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1430_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         6       0.617133        6.00831        276.917        4.42983        16.7791         11.248       -1819.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1436_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         7        1.53163        6.32471        353.888        32.0418        22.6949        26.4531       -3936.63     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1442_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         8        1.00515        7.61301        344.073        23.3971        25.4675        24.2661        -3477.3     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1448_17_0_230.e9_3.5e9_1.5415e+25_40.dat
         9       0.877614        6.10882        359.703        8.38956        10.1442        9.26447       -1560.14     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1454_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        10        1.28794        5.23575        309.737        5.31807        38.1911         23.546       -3587.68     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1460_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        11       0.860694        5.68029        82.5012        9.40875         23.397        17.0787        -2643.6     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1466_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        12       0.843314        5.86557        93.7674        6.38616        36.6114        23.1278       -3527.82     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1472_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        13       0.871275        6.61876       -139.674        8.42085        60.3077        37.1915       -5215.83     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1478_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        14       0.671336         6.6549       -15.6046        9.18411        90.7155        54.4413       -8323.39     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1484_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        15        1.46717        6.87588       -89.0269        22.8562        64.1829        45.5761       -6320.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1490_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        16        1.27495          7.761        17.9881        12.1557        24.4282        18.8377       -2919.36     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1496_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        17        1.08795        8.45369       -45.7695        8.95108        17.5418        13.6231       -2129.37     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1502_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        18        1.81747        9.22792       -33.6833         2.0871        6.13503        4.31433       -1140.43     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1508_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        19        0.68898        6.72982        19.4411        2.47988        5.83166        4.31499       -1053.41     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1514_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        20        1.16113        5.71756        10.5663         7.3703        13.2753         10.567       -1959.77     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1520_17_0_230.e9_3.5e9_1.5415e+25_40.dat
        21       0.805164        6.19357        282.613        9.17899        7.21591         7.9756       -1412.22     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_1526_17_0_230.e9_3.5e9_1.5415e+25_40.dat
