   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.550322        1.90981        189.565        1.24107        7.97382        4.81278        -798.61     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_900_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.498453        1.90408        184.039         1.4114        7.42653        4.59775       -773.897     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_901_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.549364        1.85565        180.542        1.14621        8.44276        5.02007       -811.559     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_902_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.552428        1.81331        -178.48        2.84471        3.14559        2.96141       -615.812     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_903_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.560072        1.84675       -179.546        4.91298        1.48473          3.009       -619.275     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_904_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.554609         1.7559       -179.325        1.47925        2.47137        1.98562       -517.839     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_905_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6        0.42826        1.68833       -168.407        1.09915       0.927418       0.990649       -422.689     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_906_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.457079        1.77362          195.2       0.837842       0.972588       0.896816       -412.184     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_907_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.507078        1.88775       -166.062        1.30867        5.70941         3.6356       -681.945     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_908_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.569698         1.8898       -170.918        1.12123        6.45614        3.94927       -715.295     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_909_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        10       0.503549        1.81729       -175.248        1.15299        3.06504        2.15501       -540.244     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_910_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        11       0.468962        1.75998       -180.881        1.18585         1.0136        1.07574       -432.204     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_911_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        12       0.501707         1.8052       -184.219       0.882022       0.895421       0.875598       -405.839     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_912_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        13       0.556052        1.82867       -168.883       0.776046        4.23062        2.60655       -575.708     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_913_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        14       0.527188        1.86437         190.35        1.85576        1.87787          1.839       -505.847     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_914_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        15       0.568222        1.85081        188.658          1.201        4.68475        3.04052        -627.42     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_915_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        16       0.477236        1.77294        187.035        0.78608        1.83166        1.33163       -461.866     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_916_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        17       0.461048        1.76264        181.664          1.155        1.36626         1.2499       -451.346     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_917_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        18       0.482093        1.76416         178.82        1.04363        1.59839        1.32345       -454.311     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_918_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        19       0.477633        1.80299       -187.224        1.27633        1.36488        1.30392       -449.539     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_919_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        20       0.514026        1.85866       -196.969        1.59236        1.36074        1.44433       -462.173     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_920_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        21        0.58605        1.84927       -192.151        1.76238        4.50295        3.19691       -632.452     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_921_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        22       0.507016        1.76453       -191.666       0.897169         1.0133       0.945301       -414.206     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_922_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        23       0.546888        1.83245        169.131        1.34197        1.05372        1.16759       -434.363     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_923_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        24       0.605039        1.81449       -181.217       0.806223        4.59771        2.81595         -596.3     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_924_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        25       0.524961        1.74432       -176.257        1.35779        1.03001        1.16208       -438.864     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/image_a+0.88_925_163_0_230.e9_6.2e9_7.90075e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
