   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.583649        3.93548       -195.275        8.27819        16.4958        12.7508       -2035.08     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0000_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         1       0.670798        3.62272       -227.098        5.38608        4.51166        4.83436       -1136.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0001_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         2       0.458057        3.90067       -239.153        2.26862         6.0605        4.35117       -947.002     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0002_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         3       0.440293        3.85569        -165.84        5.28854        8.25708        6.87641       -1337.93     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0003_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         4       0.402425        3.66741       -192.536        7.84124        5.37411        6.37354       -1191.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0004_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         5       0.371656        3.63656       -226.038        6.73182        7.24911        6.93823       -1246.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0005_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         6       0.445314        3.73604       -180.284        3.67915         6.8478        5.39785       -1160.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0006_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         7       0.385181        3.78208       -207.449        8.97906        4.94235        6.62421       -1232.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0007_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         8       0.413984        3.93327       -186.786        7.35676        4.23521        5.53077       -1119.19     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0008_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         9       0.491011        4.27176       -272.322        2.49883         8.6711        5.90317       -1129.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0009_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        10        1.04926        4.44085       -322.187        7.93368        31.5397        20.9733       -3149.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0010_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        11       0.405521        3.84678       -245.464        1.87068         3.1251        2.54607       -715.152     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0011_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        12       0.449558        4.16642       -277.726        2.17249        4.76309        3.58776       -869.606     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0012_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        13       0.398231        4.10408       -241.902        7.94125        30.4643        20.3782       -2964.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0013_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        14       0.714662        4.20905       -171.587        10.5131        65.4203        40.9391       -5890.69     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0014_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        15       0.379343        4.04735       -181.951        8.40268        15.1855        12.0753       -1910.24     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0015_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        16        0.34259         3.4468        -212.28        6.75698        10.3041        8.64907       -1511.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0016_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        17       0.520691        3.63996       -172.621        4.66574        16.7277        11.3212       -1934.95     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0017_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        18        0.71025        3.54998       -154.527        3.80665        8.02253        6.10654       -1331.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0018_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        19       0.687608        3.68209       -183.396        3.15303        7.67832        5.63299       -1252.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0019_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        20       0.595484         3.7168        -248.99        17.4644        40.1643        29.8845       -4159.48     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0020_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        21       0.979279        3.76558       -277.632        7.90561        21.9006        15.5975       -2441.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0021_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        22       0.961456        3.92407       -160.486        13.0032         11.773        12.1613       -2115.26     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0022_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        23       0.728181        3.69543        -257.24        4.60711        10.7233        7.95472       -1524.05     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0023_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        24       0.650654        3.98807       -216.994        7.55753        4.73868        5.89756       -1163.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0024_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        25       0.571462        3.91734       -218.389        8.09435        7.84606        7.85827       -1379.71     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0025_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        26       0.700225        3.53393       -212.995         3.7739        3.08779        3.34646       -854.537     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0026_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        27       0.668169         3.1835        -145.64        5.40732        6.35859        5.87125       -1254.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0027_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        28       0.779283        2.98669       -159.361        10.2292        9.16971        9.51589        -1732.7     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0028_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        29       0.509241        3.52892       -160.524        5.63192        11.1933        8.65841       -1550.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0029_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        30       0.456208        3.46783       -183.051        7.72105        6.37747        6.88001       -1288.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0030_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        31       0.553507        3.60274       -171.192        3.87591        7.51044        5.85147       -1222.63     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0031_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        32       0.409834         3.7586       -223.822        2.76044        18.6142        11.5489       -1920.62     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0032_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        33       0.352905        3.42136       -233.923        3.22469         4.9305        4.13488        -892.04     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0033_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        34       0.643518        3.97609       -225.853        7.92306        15.5099        12.0489       -1976.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0034_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        35       0.565772        3.34421       -188.128        7.97688        11.7464        9.97795       -1790.51     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0035_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        36       0.681565        3.30746       -215.063        7.68185        11.8837        9.92707       -1888.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0036_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        37       0.557619        3.81238       -179.068        7.86582        23.6023        16.5273       -2501.75     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0037_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        38       0.629424        3.34945       -276.802        4.65325        22.1346        14.3245       -2336.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0038_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        39       0.388263        3.47857       -227.073        11.4859        10.3895        10.7369       -1712.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0039_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        40       0.389802        3.79368       -229.235        5.06015        14.3296        10.1569       -1654.21     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0040_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        41       0.407458        3.87889       -237.371        6.74759         5.4605        5.94977       -1118.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0041_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        42       0.351263        3.76067       -252.415        3.32807        5.05374        4.24806       -907.102     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0042_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        43       0.479457        3.60456       -193.797        16.3145        5.13448        9.89599       -1766.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0043_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        44       0.431492        3.86374        -209.44        2.30428        2.33593        2.29402       -681.444     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0044_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        45       0.409835        3.77381       -181.543        4.72712        3.89439        4.20656       -920.803     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0045_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        46       0.433414        3.68524       -232.391        6.23831        3.44416        4.60804        -969.02     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0046_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        47       0.384577         3.8657         -245.8        1.98217        4.09979        3.13654       -785.372     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0047_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        48       0.491605        3.67697       -186.178        3.25806        5.79765        4.63181       -1060.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0048_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        49       0.589914        3.85156       -158.196        3.10582        13.9565         9.1061       -1675.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0049_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        50       0.467835        3.57231       -164.312        7.48989        5.41602        6.24528          -1237     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0050_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        51       0.458593        3.49942       -207.235        4.22297        4.46756        4.30799       -1003.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0051_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        52       0.737007        3.64123       -193.977        3.61566         3.1536        3.31481       -886.535     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0052_168_0_230.e9_6.2e9_2.93132e+25_160.dat
        53       0.469811        3.78388       -258.688        3.94871        5.20083        4.59769       -955.237     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0053_168_0_230.e9_6.2e9_2.93132e+25_160.dat
