   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.670194        3.11865        -215.27        9.15524        14.3424        11.8887       -1484.19     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0000_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         1       0.875256        3.21249       -225.624        28.6571        94.9518        64.9657       -6734.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0001_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         2       0.463979        3.29209       -159.938        3.97632        12.6022        8.69672       -1172.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0002_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         3       0.600023        3.53761       -233.965        2.16923        5.36483        3.90717       -717.054     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0003_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         4       0.532504        3.33288       -157.236        8.95382        9.75676        9.25979        -1202.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0004_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         5         0.5414        3.12115       -158.745        11.8774        11.4651        11.4642       -1493.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0005_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         6       0.528872        3.37305       -228.947        2.87027         11.547        7.63606       -1044.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0006_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         7       0.537985        3.17194       -207.436        8.13069        37.2253        24.1345       -2679.98     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0007_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         8       0.543821        2.99685       -214.643        7.83519        8.06725        7.84206       -1052.35     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0008_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         9       0.589831        3.10355       -186.694        7.17022        25.8526        17.4164          -2020     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0009_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        10        0.60724        3.09746       -191.103        10.4411        16.6296        13.7097       -1639.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0010_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        11       0.744645        3.23744       -94.5531        14.4703          17.86        16.1247          -1919     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0011_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        12       0.871714        3.65583       -188.396        18.7009        25.4716        22.1639        -2642.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0012_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        13        0.65233        3.23785       -108.554        9.66523        33.9989        23.0057       -2989.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0013_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        14       0.581243        3.05194       -150.828        11.6186        43.0522        28.8649       -3370.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0014_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        15       0.574856        2.79728       -190.097        14.9102        9.77511        11.8315        -1747.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0015_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        16       0.797145        3.96198       -316.066        17.9712        16.3184        16.7755       -1999.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0016_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        17       0.971454        3.85806       -304.138        27.2012        26.5543        26.4197       -2990.13     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0017_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        18       0.887463        3.06632       -303.906        18.6927        19.0809        18.6174       -2295.49     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0018_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        19       0.838359        3.34443       -321.139        5.13102        8.60607        6.97784       -1148.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0019_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        20       0.876304        5.56849       -358.183        92.7981        204.183        153.108       -18274.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0020_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        21        1.02815        4.00833       -212.786        10.4086        33.0341        22.7905       -2580.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0021_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        22       0.647725        3.38908       -150.574        14.2182        91.8585        57.0413       -6342.42     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0022_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        23       0.776254        3.51012       -167.932        14.7625        28.0284        21.8877       -2650.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0023_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        24       0.535022        3.61709       -189.849        12.8878        16.6413        14.7684       -1737.57     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0024_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        25       0.511663        3.40842       -205.555        4.30433        10.5217        7.68436       -1066.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0025_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        26       0.706369        3.81812       -174.275        22.0768        32.9726        27.7743       -3138.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0026_168_0_230.e9_6.2e9_3.35435e+25_160.dat
