   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.587961        2.94961        169.838        5.34457        11.9946         8.6758       -567.096     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1000_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         1       0.405558        2.78392        159.797        4.42581        15.0484        9.87689       -607.664     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1010_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         2       0.422808        3.15354        96.9882        3.93953        13.8088         9.0095       -549.434     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1020_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         3       0.426313        3.16086        161.047        3.63984         19.583         11.916       -702.039     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1030_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         4        0.57283        3.07296        195.033        7.73407        7.14639        7.18053        -471.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1040_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         5       0.500574        2.79706        126.897        9.77334        15.3856        12.4186       -746.028     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1050_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         6       0.455291         3.1744        149.633        6.43684        15.3092        10.9032       -638.585     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1060_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         7       0.545345        2.99226         100.86         8.2474        19.0661         13.681       -768.622     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1070_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         8       0.637852        2.78046        179.696        14.5709        12.7884        13.1726       -777.884     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1080_158_0_230.e9_6.2e9_4.84053e+29_20.dat
         9        0.54244        2.91612        131.994        2.50517        10.1401        6.44445       -447.227     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1090_158_0_230.e9_6.2e9_4.84053e+29_20.dat
