   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.808363        6.65253        139.807        2.71829        9.53471        6.47842       -1309.57     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1000_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         1       0.674679        6.61575        133.558        4.34227         4.3324        4.28425       -1006.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1010_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         2       0.502236        7.07106        127.768        2.07177        8.27027        5.49587       -1073.21     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1020_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         3       0.565181        7.01459        200.365          7.524        9.09402        8.30663       -1531.78     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1030_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         4         0.4425         6.6329        178.199          8.812        6.18815        7.24536       -1319.83     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1040_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         5       0.457996        6.64328        144.134        12.3781        10.4144        11.1356       -1775.92     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1050_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         6       0.371797        7.07492        89.5751        7.94405        14.2693        11.3676       -1804.57     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1060_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         7       0.450109        7.00937        165.755         16.574        5.97029        10.4731       -1710.74     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1070_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         8       0.461436        7.20604          179.6        11.6103        5.71863        8.19141       -1452.36     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1080_163_0_230.e9_3.5e9_1.01624e+25_80.dat
         9       0.348318         6.5935        155.318        9.11653        7.13054        7.90114       -1375.56     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_1090_163_0_230.e9_3.5e9_1.01624e+25_80.dat
