   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.396922        3.57648         214.73        1.33982        3.73519        2.67254       -12198.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1        0.39587        3.80522        216.401        1.62224        5.93007        4.01979       -15376.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.406381        3.93214        219.012        1.45611        5.69125        3.81335       -14667.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3        0.38167        3.79829        298.839       0.723957        3.55128        2.29787         -12233     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.375573         3.8464        300.907       0.769716        3.07789        2.05445       -11700.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5       0.479819        4.49404        172.665       0.934309        5.55107        3.50461       -12945.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6       0.382582        3.51196        283.171       0.626052          2.855         1.8668       -11919.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.384332         3.5246        290.097       0.636444        2.46931        1.65659       -11640.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8       0.435879           3.51        302.562       0.777249        2.43929        1.70211       -12015.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9       0.497744        3.47909        306.403       0.910611        2.64875        1.87772       -13449.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10       0.597075        4.32185         195.95         1.1096        5.51358        3.56122       -13357.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
        11       0.420531        3.70763        221.973        1.39119        2.93929        2.25198       -11436.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_1.dat
        12       0.569959        4.67099        195.459        1.51116        7.74329        4.98054       -16257.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_20.dat
        13       0.625087        4.88308        198.792        1.64495          8.605         5.5196       -17612.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_21.dat
        14       0.491846        4.09075         272.48        1.46293        4.20946         2.9911       -14074.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_22.dat
        15        0.46451        2.90496        286.218        1.26675        4.92177        3.30109       -13406.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_23.dat
        16       0.627255         4.0045        232.839       0.926572        2.80551        1.97209       -11568.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_24.dat
        17       0.593012        3.78716        245.592        1.34419        3.11569        2.32945       -12380.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_25.dat
        18       0.417613        3.66552        280.346       0.778259        5.96068        3.66375       -13035.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_26.dat
        19       0.520492        4.27389        235.763       0.873812        2.53113        1.79595       -10952.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_27.dat
        20       0.447472        3.90741        234.366       0.844405        1.86105        1.40976       -10355.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_28.dat
        21       0.435672         3.8226        235.346       0.943655        1.92545         1.4895       -10544.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_29.dat
        22       0.470321        3.99933        232.629       0.962152        2.87355        2.02571       -10989.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_2.dat
        23       0.414468        3.88731        246.023        1.14782        1.99147        1.61652       -10643.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_30.dat
        24       0.335258        3.99246        223.868        1.75266        2.32038        2.06708       -11024.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_31.dat
        25       0.339264         4.0939        221.069        1.17376        2.37495        1.84156       -10137.5     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_32.dat
        26       0.368018        3.89734        228.612        1.00049        2.52379        1.84786       -10718.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_33.dat
        27       0.327085        3.90721        235.566       0.912419        2.71946        1.91791       -10847.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_34.dat
        28       0.327471        3.75586        249.229       0.803447        2.83979        1.93675       -10474.2     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_35.dat
        29       0.335693        4.10988        185.211        1.14013        2.04436        1.64258       -10783.6     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_36.dat
        30       0.330108        4.07022        192.799        1.03411        1.94577        1.54081       -10715.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_37.dat
        31       0.328682        3.96956        206.518       0.885397        1.98051        1.49441       -10559.9     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_38.dat
        32        0.33436        3.91078        211.131       0.857273        1.97581        1.47936       -10332.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_39.dat
        33       0.444469        3.99263        240.741       0.798864        2.56324         1.7807       -10489.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_3.dat
        34       0.354342        3.80335        222.391       0.808789        2.00122        1.47208       -9903.72     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_40.dat
        35        0.37631        3.72059        232.394       0.825235        2.03989        1.50089       -9835.52     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_41.dat
        36       0.394388        3.67287         235.19       0.813106        2.03069         1.4904       -9836.19     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_42.dat
        37       0.409225        3.52664        237.483       0.698289        1.79294        1.30723       -9568.52     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_43.dat
        38       0.415519        3.49229        238.458       0.670038        1.84546          1.324       -9652.29     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_44.dat
        39        0.42849        3.46231        246.168       0.676482        1.94316        1.38126       -9792.09     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_45.dat
        40       0.426985        3.32533        252.256       0.726983        2.32933        1.61865       -10633.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_46.dat
        41       0.480573        3.39254        210.557       0.798933        2.17702        1.56564       -10702.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_47.dat
        42       0.453684        3.39855        221.066       0.756775        2.21484        1.56806       -10157.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_48.dat
        43       0.422995        3.32083        227.847       0.950941        2.57634        1.85523       -10618.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_49.dat
        44       0.410341        3.91539        257.844       0.663316          2.223        1.53129       -9895.57     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_4.dat
        45       0.438437        3.29225        231.586         1.1885        2.75663        2.06065       -11085.7     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_50.dat
        46       0.440759        3.34968        226.926        1.71342        3.46316        2.68619       -12664.1     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_51.dat
        47       0.481758        3.87003        216.215        1.12127        3.76258        2.59118       -11954.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_52.dat
        48       0.464601        3.94924        215.102       0.987568        2.86152        2.03025       -10750.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_53.dat
        49       0.527951         4.1747        217.622       0.995891         2.3338        1.74002       -11141.4     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_54.dat
        50       0.581892        4.22535        217.262        1.01908        2.54974        1.87053       -12149.8     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_55.dat
        51       0.473148        4.05856         186.48        1.30644         4.2147        2.92484         -13166     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_56.dat
        52       0.537394         4.4572        211.423       0.796072         4.7681        3.00744       -12942.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_57.dat
        53        0.45772        4.34376        212.301       0.832116        4.67021        2.96885       -12653.3     /gpfs/hpu/EHT/HAMR/MADa+0.5_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_58.dat
