   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.380035         3.0114       -280.701         5.9063        7.16648        6.53608       -1185.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1000_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         1       0.405041        2.92514       -299.351        5.43408        15.8623        11.1712       -1764.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1010_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         2       0.403445        2.94117       -205.325        4.69028        8.03787        6.49632       -1263.99     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1020_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         3       0.424441        3.02765       -228.853        5.78097        8.49949        7.22376       -1351.89     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1030_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         4       0.593109         2.9275       -244.455        8.20661        37.5754        24.4497       -3693.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1040_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         5       0.424642        3.00613       -205.166        3.37714        5.82628        4.69911       -1046.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1050_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         6       0.493577        3.31187        -197.08         7.6185        7.04217        7.20564       -1350.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1060_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         7        0.56454        3.16203       -209.591        2.92398        10.1505        6.90984       -1316.33     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1070_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         8       0.505266        2.88859       -208.249        6.93434        5.09331        5.82601       -1178.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1080_163_0_230.e9_6.2e9_6.3713e+29_80.dat
         9       0.476852        2.99995       -227.693        1.25709        4.30292        2.93674       -791.895     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1090_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        10       0.462801        2.93724       -262.432        4.58881        21.3611        13.8663       -2179.35     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1100_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        11       0.356965        2.99698       -266.834        6.81489        8.10362        7.44957       -1302.19     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1110_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        12       0.424939        3.01356       -240.312        3.26834         4.7414        4.04849         -908.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1120_163_0_230.e9_6.2e9_6.3713e+29_80.dat
        13       0.429624        2.92003       -227.179        5.82654        10.9592        8.61215       -1504.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1130_163_0_230.e9_6.2e9_6.3713e+29_80.dat
