   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0         0.6558        1.36997        188.958        139.562        118.774        126.328       -13027.9     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0600_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         1       0.835693        1.73381        213.483         11.436         48.318        30.9305       -3366.75     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0605_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         2       0.486064        1.89151        221.431        13.7064        23.5189        18.7289       -2128.19     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0610_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         3       0.527523         1.8011        194.945        8.22029          5.909        6.86114       -978.965     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0615_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         4       0.497592        1.72458        204.872        1.67263        2.92888         2.3169       -522.158     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0620_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         5       0.386201        1.83653        200.847        5.02528        6.57613        5.77509       -859.605     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0625_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         6       0.460232        1.78723        196.409        4.13506         6.6552        5.41552        -828.76     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0630_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         7       0.453649        1.82375        186.358        1.98994        2.90916        2.44958       -535.573     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0635_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         8       0.587124         1.7348        214.774        4.66451         1.9745        3.15808       -611.997     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0640_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         9       0.453414        1.85787        203.236        3.53964        7.77307        5.74301       -858.571     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0645_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
