   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.653342        4.10492        116.619        13.2229        22.6555        18.4565        -1523.3     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0000_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         1       0.564917        3.77552        198.316         26.205        31.1069        28.4887       -2210.33     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0001_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         2       0.698011        4.00694        171.451        18.9643        18.4605        18.2411       -1535.65     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0002_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         3       0.795948        3.59873        165.124        34.0529         16.864        23.2041       -1865.72     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0003_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         4       0.473251        3.70338        155.005        33.8004        14.8308         21.913       -1745.54     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0004_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         5       0.591145        3.70298        186.899        23.6587        13.8487        17.3718       -1483.55     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0005_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         6       0.866783        4.16514        179.439        27.8272        13.4832        18.7873       -1642.63     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0006_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         7       0.771883        4.00588        190.774        36.0384        27.2975        30.0993       -2360.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0007_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         8       0.502585        4.13864        179.936        33.9289        20.2143        25.1204       -1966.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0008_158_0_230.e9_6.2e9_3.8832e+24_1.dat
         9       0.399397        3.90516        160.943        26.5582        23.9026        24.4017       -1913.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0009_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        10       0.489858        4.33262        64.8666        14.1473        37.6738        27.6257       -2116.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0010_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        11       0.609867        4.31669        157.432        25.2328        13.7083        17.9049       -1510.81     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0011_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        12       0.452877        3.94435        142.841         14.883        8.86986        11.0208       -1021.93     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0012_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        13       0.453686         3.8038        105.094         12.557        7.77017        9.46646       -912.652     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0013_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        14         0.4267        3.82968        166.569        16.0644        10.0798        12.1923       -1103.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0014_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        15       0.536232         3.8214        189.293        23.3819        11.1176        15.6619       -1369.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0015_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        16       0.489097         4.2943        181.224        39.6282        14.8257        24.1885       -1896.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0016_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        17       0.533381        3.77583        173.104        35.7996        13.2142        21.7465       -1756.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0017_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        18       0.461198        4.12367        67.6531        26.5997        16.3047         19.962       -1629.35     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0018_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        19       0.422251        3.94799          168.3        11.6603        8.63829        9.62499       -920.748     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0019_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        20       0.433786        3.80884         135.53        23.3973        13.8055        17.2442       -1426.36     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0020_158_0_230.e9_6.2e9_3.8832e+24_1.dat
        21       0.676316        4.06915        166.679        32.2022        13.7264        20.6404       -1716.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_1/image_a+0.94_0021_158_0_230.e9_6.2e9_3.8832e+24_1.dat
