   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.974315        3.38451        319.675        5.23015        7.72347        6.55965       -1366.73     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1200_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         1       0.834263        3.56291        296.751        11.7048        13.8858        12.7812       -2066.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1206_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         2       0.664269        3.40721        323.392        8.94631        11.8791        10.4762       -1725.13     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1212_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         3       0.621662        3.43101        333.803        8.13431        12.6479        10.5573        -1767.4     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1218_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         4       0.707097        3.39896        322.699        3.78492         9.1276        6.72393        -1349.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1224_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         5       0.729719        3.51946        260.122        9.35757         23.064        16.9018       -2673.29     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1230_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         6       0.712829        3.38778       -26.3657        18.8834        27.6401        23.5465       -3592.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1236_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         7       0.672607         3.6724       -37.1618        2.90234        7.24366         5.2926       -1114.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1242_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         8       0.754903        3.91379       -37.9718        5.58382        16.0123        11.3425       -1926.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1248_17_0_230.e9_6.2e9_1.65703e+29_160.dat
         9       0.741418        3.60698       -23.0938        7.54292        12.3344        10.1283        -1795.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1254_17_0_230.e9_6.2e9_1.65703e+29_160.dat
        10       0.644078        3.49122       -9.00875        6.73729        14.7606        11.1381       -1854.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1260_17_0_230.e9_6.2e9_1.65703e+29_160.dat
