   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.977434        4.98317        -33.848        24.3401        21.7407        22.5992       -3286.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0000_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         1        1.16995        6.78006       -48.2203        16.9549        32.2089        25.2379       -3662.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0001_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         2         1.3248        3.87474         18.278        18.5594         14.408        16.0248       -2591.58     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0002_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         3       0.598224         3.6466        29.6119        55.3426        56.7657        55.4651       -7417.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0003_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         4       0.668936        4.34379        13.5415        10.2663        11.2522        10.6907       -1807.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0004_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         5       0.626146         3.8928       -17.4942        4.31905         6.1105        5.26366       -1194.99     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0005_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         6        0.66303         3.7575        42.5734        5.24617        17.5855        12.0489       -2026.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0006_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         7       0.881795        3.04605       -74.9426        9.60532         11.386          10.48       -1984.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0007_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         8       0.504734        3.61166       -134.273        7.21889        7.83453        7.47414       -1315.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0008_22_0_230.e9_6.2e9_2.35901e+25_40.dat
         9       0.498333        3.69366        -140.69        4.70668        10.9411         8.1189       -1381.78     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0009_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        10       0.659541        3.77419       -152.317        11.6788        16.3847        14.1561       -2211.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0010_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        11        1.11221        4.63639        -152.48        5.93987        34.8236        21.9404       -3226.48     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0011_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        12       0.534329          3.585       -72.9449        6.63791        19.3358        13.6234       -2567.91     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0012_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        13       0.610993        4.31203       -20.6935        1.79426        4.05709        3.03172       -856.153     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0013_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        14       0.794984        3.70991       -96.9332        1.98902        4.02893        3.10007       -906.636     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0014_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        15       0.610197        3.73933       -53.0438        7.31135        8.74905        8.02292       -1424.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0015_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        16       0.468299        3.98341       -116.002        4.25669        19.4362        12.6518       -1964.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0016_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        17       0.496369        3.94591        7.01535        7.79271        11.6058        9.82024       -1608.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0017_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        18       0.832157        3.43807       -38.3168        31.2143          11.74        20.0002       -2988.19     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0018_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        19       0.557705        4.02687       -16.9168        10.0387        10.1704        9.99053       -1688.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0019_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        20       0.683861        4.12149       -13.9742        10.3709        8.89407        9.42365       -1632.18     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0020_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        21       0.679632        3.82796       -105.026        7.03471        44.8416        27.9873       -4036.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0021_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        22        0.68428        4.22602       -97.2405        2.79898        17.9934        11.2201       -1789.22     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0022_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        23       0.697413        4.41527       -72.9505        8.52291        18.8281        14.1542       -2212.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0023_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        24       0.563829        4.06976       -67.7742        2.86722        4.14561        3.54389       -847.401     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0024_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        25       0.627982        3.65057       -84.0892        5.08476        8.33168           6.83       -1303.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0025_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        26       0.798513        3.36774       -58.9243        13.7172         16.794        15.2634       -2466.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0026_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        27       0.732396        3.54738       -37.6143        5.33097        6.86076        6.11774       -1255.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0027_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        28       0.815608        3.64172       -42.1098        7.10034        12.4096        9.96879       -1848.04     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0028_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        29       0.596535        3.53873       -36.9786        10.8372        11.8878        11.2907       -1809.32     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0029_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        30       0.678831        3.68063       -65.7599        10.6526        12.7688        11.7013       -1889.31     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0030_22_0_230.e9_6.2e9_2.35901e+25_40.dat
        31        0.61714        4.07204       -89.2379        2.67177        9.15492        6.24701       -1214.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0031_22_0_230.e9_6.2e9_2.35901e+25_40.dat
