   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.48803        3.70543        151.613       0.901542        1.73714        1.48763       -11360.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1000_163_0_230.e9_6.2e9_3.621e+25_160.dat
         1       0.451778        3.53181        83.4377        1.74457        2.37914        2.18895       -12879.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1010_163_0_230.e9_6.2e9_3.621e+25_160.dat
         2       0.404218         3.7872        125.596        1.05478        1.56537        1.41257       -10743.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1020_163_0_230.e9_6.2e9_3.621e+25_160.dat
         3       0.417199        3.83561        195.136       0.702253        1.98026        1.59911       -12059.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1030_163_0_230.e9_6.2e9_3.621e+25_160.dat
         4       0.441953        3.64087        169.456        0.90572        1.84714        1.56612       -11315.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1040_163_0_230.e9_6.2e9_3.621e+25_160.dat
         5       0.440116         3.5588        158.172       0.680329        1.87396        1.51796       -12318.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1050_163_0_230.e9_6.2e9_3.621e+25_160.dat
         6       0.348621        3.71884        178.322       0.682495         1.8408        1.49533       -11889.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1060_163_0_230.e9_6.2e9_3.621e+25_160.dat
         7       0.412536        3.85986        167.864        0.62486        1.81878        1.46273         -11227     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1070_163_0_230.e9_6.2e9_3.621e+25_160.dat
         8       0.397989        3.93768        176.189       0.605077        1.73162        1.39566         -11041     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1080_163_0_230.e9_6.2e9_3.621e+25_160.dat
         9       0.353392        3.51604         147.45        0.86692        2.03957         1.6897       -12375.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_160/image_a+0.5_1090_163_0_230.e9_6.2e9_3.621e+25_160.dat
