   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.504603        2.24289         88.659        4.32851        11.2333        8.11833       -1448.09     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         1       0.455951         2.1262        164.563        6.29284        7.30377        6.77925       -1246.13     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         2       0.425325        2.00877        175.903        14.2135        17.0799        15.6366       -2440.58     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         3       0.449024        1.99181        105.005        10.0485        9.66933        9.71594        -1680.2     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         4       0.528477        2.10702        132.739        9.16922        14.5782        12.0681       -2048.46     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         5       0.500462        2.13559        198.072        10.7516        10.2268        10.3295       -1760.71     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         6       0.385809        2.11917         148.64        3.87669        5.69384        4.84095        -1002.9     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         7       0.496379        2.01561        198.684        14.2815        10.2488        11.8647        -2002.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         8       0.535102        2.17674        181.133        27.6698        9.62617        17.2947       -2651.14     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         9        0.41794        2.20546       -282.678        6.37006        4.01975        4.98517       -1015.85     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        10       0.636557        1.99682       -238.055        9.59269        12.9496        11.3446       -1958.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1100_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        11       0.558182        1.96311       -173.041        12.3042        4.59592        7.86606       -1490.91     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1110_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        12       0.509508         2.0332       -198.163        8.86058        4.66073        6.41638       -1199.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1120_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        13       0.386654        2.00951       -226.488        3.90905        5.44284        4.71524       -994.666     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1130_168_0_230.e9_6.2e9_1.40874e+28_1.dat
