   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.979925        3.86227         109.87        1.04641        3.28544        2.61781         -14393     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1000_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         1       0.696526        2.93344        179.777        1.71984        4.83007        3.90249       -18917.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1008_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         2       0.495428        3.35119        43.6464        1.97017        4.06214        3.43769         -16976     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1016_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         3       0.778102        3.65298        127.495        1.65227        5.09716        4.06994       -18471.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1024_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         4       0.966941        4.32577        105.727         1.3433        4.93739        3.86594       -17162.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1032_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         5       0.921145        3.70299        313.774        1.73944        3.16519        2.73934       -15558.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1040_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         6       0.809181        3.46703        272.283        2.23696        5.30213        4.38762       -18202.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1048_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         7       0.721177        3.58986        186.465        1.67228        3.60117         3.0255       -16789.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1056_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         8       0.662509        3.79418        206.555        2.05762         3.8561        3.31901         -17093     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1064_17_0_230.e9_6.2e9_3.09351e+25_40.dat
         9       0.722583        3.59829        279.015        1.22356        1.80864        1.63354       -12434.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_40/image_a-0.5_1072_17_0_230.e9_6.2e9_3.09351e+25_40.dat
