   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.387706        3.56586        114.435        5.49238        6.11629        5.73439       -713.689     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0000_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         1       0.570451        3.71291         -125.4        23.0337        57.3548        42.6423       -3421.51     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0001_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         2       0.437389        3.48125       -177.716         6.0969        4.12217        4.80127       -613.379     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0002_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         3       0.536405        2.14968       -193.046        206.251        149.353         168.23       -11545.7     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0003_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         4        0.40737         3.3561       -125.148        16.5639        11.0118        12.9342       -1135.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0004_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         5        0.66294        3.28961       -165.885        15.9481        23.3316        19.9185       -1740.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0005_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         6       0.548813        3.29225       -259.034        7.41877        10.3503        8.97069       -893.543     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0006_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         7       0.464615        3.06648       -150.199        22.2704        16.5872        18.4351       -1514.82     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0007_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         8        0.63618        3.10799        -225.42        10.8133         20.983        16.5336       -1396.35     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0008_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         9       0.971565        3.21908        -245.78        39.5897        23.9886        29.5472       -2349.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0009_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        10       0.677827         3.2946       -65.6365        16.6222        12.1226        13.6084       -1230.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0010_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        11       0.635146          3.756       -183.085        7.02375        16.2266        12.2625       -1115.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0011_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        12       0.677039        3.33875       -231.494        15.2132        36.6115        27.4195       -2315.73     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0012_163_0_230.e9_6.2e9_1.52312e+25_20.dat
