   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.500009        2.96014        81.7207        2.67314        7.69521        5.23192        -401.89     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1000_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         1       0.627605        2.95089        115.963        4.80503        20.5094        12.9188       -821.605     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1006_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         2        0.66048        2.95022        336.898        10.8671        42.2159        27.0233       -1517.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1012_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         3       0.698838        2.85939        359.983        7.36245         33.928        21.1118       -1149.06     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1018_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         4       0.528033         2.9781        359.783        9.34926        31.0859        20.4944       -1114.65     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1024_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         5       0.533117        3.16296        359.974        13.7932        46.7482        30.7024       -1859.11     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1030_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         6       0.681831        2.96035        175.486        9.77457        23.7055        16.7979       -1243.25     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1036_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         7       0.600403        2.88346        164.003        8.26594        14.1995        11.1278       -687.655     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1042_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         8       0.496658        2.92453        147.744        7.21742        20.0516        13.7443        -876.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1048_12_0_230.e9_6.2e9_1.05579e+29_20.dat
         9        0.58216        2.88345        178.094        5.41089        11.8145        8.61033       -554.108     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1054_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        10       0.410584        2.74105        120.368        4.23268        16.8018        10.7143        -651.76     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1060_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        11       0.667043        2.85538        242.086        6.25501         11.917        9.03747       -593.073     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1066_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        12       0.634472        2.93531         357.76        6.46762        36.1931        21.9084       -1254.88     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1072_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        13        0.52922        2.86427        353.357        7.63835        34.2591        21.4081       -1249.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1078_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        14       0.767705        2.90331        325.483        19.1394        53.4856         36.612       -1934.86     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1084_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        15       0.455859        2.95874        349.603        6.65754        21.3656        14.1884       -898.314     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1090_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        16       0.524744        2.90945        359.753        7.20203        14.4449        10.7866       -654.001     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1096_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        17       0.396131        2.68051        132.512        7.26756        37.3028        22.8461       -1380.49     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1102_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        18       0.528134        3.32881        58.9899        7.94763        85.0761        48.2906        -2453.9     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1108_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        19       0.404086        2.91399        70.0462        7.19833        34.6385        21.4132        -1213.5     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1114_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        20       0.386024        3.15348        20.8839        4.75043        81.1608        44.8164       -2326.71     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1120_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        21       0.438457        2.95359        64.3998        5.01762        17.6786        11.5229       -689.888     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1126_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        22       0.510387        2.90188        113.734        4.23169        9.44769        6.84332        -475.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1132_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        23       0.460342        2.86729        160.589        2.91066        7.81445        5.39968       -397.295     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1138_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        24       0.526796        2.82217        177.688        7.39863        11.4921        9.31946       -599.542     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1144_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        25       0.614722        2.85827        111.124        14.0517        23.8169        18.7475       -1067.23     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1150_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        26       0.504973        3.13367        108.329        2.44148        17.4827        10.2808       -624.716     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1156_12_0_230.e9_6.2e9_1.05579e+29_20.dat
        27       0.444377        2.82963        229.524        4.95424        8.49547        6.66159       -529.079     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1162_12_0_230.e9_6.2e9_1.05579e+29_20.dat
