   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.502054        1.34686        5.42595        108.649        33.1644        64.2649       -5375.82     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0000_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.808562        1.52282        176.342        7.51563        20.8656        14.7924       -1357.92     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0001_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2        0.53463        1.47862        121.533        11.3458        9.61597        10.1389       -1000.87     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0002_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.569428        1.22317        155.012        42.2776        49.9265        45.6332       -3570.16     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0003_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.459055        1.25404       -11.9692        16.5715        7.76032        11.3073       -1100.11     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0004_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.533325        1.37289       -166.404        12.6061        32.4589        23.3968       -1952.83     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0005_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6       0.772219        1.35955       -41.5656        107.794        22.2416        57.8192       -4638.42     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0006_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.429063        1.60874       -47.1853        132.948        48.9925        83.3239       -6936.18     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0007_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.657784        1.82696       -18.5449        25.3146        21.2096        22.4851       -1858.58     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0008_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.873049        1.62621       -2.09386        6.27544        15.6123        11.3429        -1136.6     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/image_a-0.5_0009_12_0_230.e9_6.2e9_1.60871e+25_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
