   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.577159        2.64458         157.11        14.0972         13.853        13.7427       -1651.74     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_0.dat
         1       0.752791        2.57426       -36.5588        21.9371         48.463        36.3022       -4132.85     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_10.dat
         2       0.677055        2.48834       -155.073        38.3165        21.7508        28.5368        -3125.7     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_11.dat
         3       0.521362        2.35374        -79.568        37.8735        31.8874        33.9661       -3581.27     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_12.dat
         4       0.571666        2.49827       -184.979        7.93729         25.582        17.5962       -2048.93     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_13.dat
         5       0.596262        2.53057       -165.488        3.41902        14.4534         9.4834       -1238.22     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_14.dat
         6       0.613088        2.51015       -156.725        4.16665        15.2464        10.2446        -1325.4     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_15.dat
         7       0.899466        2.21722       -185.702        28.2305        21.1622         23.873       -2760.88     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_16.dat
         8       0.840724        2.69748       -109.941        22.6907        25.5565        23.9268       -2906.79     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_17.dat
         9       0.903589         2.7227       -92.2024        24.2847        24.9473        24.2746       -3024.17     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_18.dat
        10        0.74276         2.4194       -114.528        13.4202        20.5422          17.16       -2073.92     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_19.dat
        11       0.541763        2.51554       -197.016        13.2115        24.8196        19.4417       -2195.48     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_1.dat
        12        0.70755        2.61493       -198.427        16.4735        9.40737           12.3        -1551.4     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_20.dat
        13       0.606896        2.55159       -202.177         6.8798        9.35313        8.14409       -1119.39     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_21.dat
        14       0.608066        2.53859       -234.202        5.43342        18.9403        12.8373       -1627.49     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_22.dat
        15       0.560423        2.53774       -234.696        6.82563         10.019        8.48996       -1162.99     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_23.dat
        16       0.622935        2.54691       -229.058        13.7782        13.8749        13.6176       -1688.93     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_24.dat
        17       0.851051         2.6308       -211.615        27.1984        41.9566        34.9577       -3838.94     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_25.dat
        18         0.5148        2.79817       -233.722        60.5634        20.7622        37.5561        -3938.9     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_26.dat
        19       0.633847        2.59428       -87.8787        24.5558        48.9513        37.6991       -4022.71     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_27.dat
        20        0.58608        2.62539       -78.3347        30.8062        47.4758         39.569       -4180.07     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_28.dat
        21       0.595389         2.4986       -71.8486        35.6004        49.2338        42.6055       -4465.58     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_29.dat
        22       0.465601        2.49092       -201.863        15.3972        29.3099        22.8711       -2522.34     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_2.dat
