   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.387075        3.99021       -233.518        7.46022         19.513        14.2083       -1295.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0000_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         1       0.492081        3.86706       -123.773        24.4488        68.7839         49.337       -3788.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0001_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         2       0.488374        3.48777       -188.914        17.0681        22.2246         19.649       -1691.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0002_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         3       0.585361        3.91074       -259.249        30.9644        80.9583        58.9543       -4996.63     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0003_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         4       0.436016        3.56083       -174.878         29.269         13.305        19.4675       -1604.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0004_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         5       0.725163        3.41175       -172.195        11.5312          40.85         28.092       -2385.58     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0005_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         6        1.04404         3.0117        94.5304        20.1548        24.2346        22.0501       -1940.65     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0006_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         7       0.525408        3.29073       -103.336        27.8672        76.4921        55.1403       -4067.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0007_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         8       0.653317        3.44588        132.709        8.85372        34.8922        23.5922       -1909.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0008_158_0_230.e9_6.2e9_7.35467e+24_1.dat
         9       0.641919        3.35177        103.148        59.2648        125.017        95.6682       -7150.75     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0009_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        10       0.702673         3.1021        316.536        11.5786        35.1426        24.8378       -2031.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0010_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        11       0.655904        3.97893        171.266        9.50818        11.4499        10.4121       -995.972     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0011_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        12       0.960242        3.82649        142.648        11.2433        48.8345         32.555       -2563.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0012_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        13       0.694996        3.68614        80.3317        39.1623        100.114        73.2561       -5412.89     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0013_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        14       0.710311        2.25011        164.264        45.3937        101.577        76.6151       -5650.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0014_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        15       0.960342        3.92984        153.319        55.9723         195.77        134.915       -11939.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0015_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        16       0.653466        3.06374       -75.1946        56.4662        144.971        105.981       -8071.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0016_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        17       0.646471        2.85715         55.619        36.0103        85.1992        63.4272        -4641.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0017_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        18       0.831342        2.48682        118.212        77.8861        180.803        135.194       -9551.36     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0018_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        19        1.11456        3.37265        35.0966         14.806        35.3099         26.239       -2531.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0019_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        20        1.95325         4.2258        64.8799        43.2317        143.527        99.8001       -7572.79     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0020_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        21       0.647909        3.16154        170.054        24.4819         45.515         36.005       -2833.94     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0021_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        22       0.756179        3.33248        180.648        48.4272        32.9049        38.4564       -3048.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0022_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        23       0.861534        3.49967        86.8152        69.0765         116.76        94.9008       -6930.64     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0023_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        24       0.811044        4.19665         182.34        27.2071        35.9705         31.633       -2697.42     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0024_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        25       0.509983        3.47494        199.389         36.867        14.8376        23.4193       -1870.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0025_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        26       0.937755        3.46207        193.158        85.9017        53.0124        65.1438       -4833.35     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0026_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        27       0.749862        3.58977        171.764        97.4562        73.6335        81.6434       -5890.08     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0027_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        28       0.722539        3.81858        153.567        68.5725        135.378        105.375       -7539.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0028_158_0_230.e9_6.2e9_7.35467e+24_1.dat
        29       0.633673        3.79817        118.702        91.5458        50.3114        65.8772       -4851.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0029_158_0_230.e9_6.2e9_7.35467e+24_1.dat
