   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.40348        4.11481        170.834        5.00501        8.01867          6.598       -925.292     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0000_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         1       0.456411        4.32445          189.1        5.13345        28.4218        17.9648       -2083.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0001_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         2       0.456949        4.17516        128.907        3.06838        17.0232        10.7573       -1358.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0002_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         3       0.552425         4.1909        197.651        27.8811        34.0308        30.8572       -3350.19     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0003_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         4       0.435892        3.86567         81.991        12.5489        31.5675        22.8979       -2513.88     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0004_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         5       0.531673        4.18859        70.6265        5.85512        9.92328        8.01952        -1101.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0005_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         6       0.371502        4.23239        81.1106        14.5952        22.3408        18.6625       -2110.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0006_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         7       0.438949        4.30533         146.81        13.6124        24.3993        19.3811       -2183.96     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0007_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         8       0.416883        4.42919        178.161        14.1745        27.7925        21.5041       -2379.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0008_168_0_230.e9_6.2e9_1.25713e+25_20.dat
         9       0.408011        4.23207        36.9368        5.76814        18.8499        12.9311       -1555.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0009_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        10       0.663506        4.22844       -4.89109        26.4661        23.9603        24.6655       -2806.61     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0010_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        11       0.385337        4.35924        149.089        10.7069        26.9161        19.5269        -2186.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0011_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        12       0.386346        4.19998        68.6469        8.19539        13.8108        11.1812       -1398.38     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0012_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        13       0.395049        4.15559        128.379        14.0543        54.2327        36.1109       -3832.35     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0013_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        14       0.724884        4.55422        196.017        9.75164        66.9319         41.301        -4402.9     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0014_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        15       0.446028        3.65489        249.238         10.758        21.8048        16.7152       -2022.25     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0015_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        16       0.451936        4.01677        97.5386         7.2561        11.4076        9.44491       -1246.07     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0016_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        17       0.452103        3.63204        91.4885        7.89319        15.0592        11.7434       -1526.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0017_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        18       0.497851         3.5403        204.028         10.965        16.1211        13.6531       -1694.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0018_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        19       0.532547        3.75532          174.1        8.00387        23.6233        16.5389       -1951.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0019_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        20       0.584458        3.64469        111.287         30.962        52.5035        42.4234       -4416.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0020_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        21       0.798368        4.28966        71.6544        15.3924        53.0711        36.0423        -3885.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0021_168_0_230.e9_6.2e9_1.25713e+25_20.dat
        22       0.686477         4.3371        47.7126        10.8706        46.5954        30.5076       -3301.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0022_168_0_230.e9_6.2e9_1.25713e+25_20.dat
