   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.445998        1.41729       -278.579        9.97458        8.13775        8.74624       -943.312     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_900_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.609054        1.94027        -186.21        1.44173        2.03627        1.73995       -439.282     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_901_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.531148        1.84481       -190.389        2.44147        4.75988        3.67205       -573.007     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_902_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.578712        2.00671       -179.082        1.86326        5.38023        3.76917       -586.646     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_903_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.612371        1.90292       -182.646       0.970242        5.50265        3.45689       -561.334     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_904_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.652917        2.14973       -177.403         2.6678        5.29643        4.06517       -600.785     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_905_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.713118        2.15808       -167.259        8.32145        3.88132        5.68815       -723.001     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_906_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.652079        1.97094       -177.666         4.3984        3.28745        3.69025       -584.199     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_907_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.658319        2.02234       -178.589        3.30738        4.40397        3.84364       -602.098     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_908_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.636839        1.78084       -184.215        2.85029         9.2886        6.35127       -773.234     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_909_163_0_230.e9_6.2e9_5.67232e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
