   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.577044        3.10432        262.063        5.48219        9.81764        7.83784       -1426.52     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1200_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         1       0.500871        3.18679        312.179        4.94603        8.82689        7.05421       -1270.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1206_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         2       0.716044         3.4429        359.982        13.6321        9.11813        10.9445       -1888.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1212_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         3       0.685385        3.21308         299.19        10.3412        16.6455        13.7379       -2286.07     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1218_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         4       0.950007        3.20025        334.766        9.20473        31.5047         21.552       -3321.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1224_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         5       0.799992        3.60855        224.786        7.34922        171.827        99.1543         -13791     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1230_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         6       0.746807        3.00954        243.502        17.6393        77.9599        51.1265       -6880.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1236_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         7        1.02616        3.51634        346.538        10.4909        57.1435        36.4285       -6028.78     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1242_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         8       0.920881        3.66968        304.159        4.41842        28.0704        17.5792       -2709.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1248_17_0_230.e9_6.2e9_6.8376e+28_10.dat
         9       0.642575        3.22997        305.268        7.42823        17.1372        12.7625       -2013.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/image_a-0.94_1254_17_0_230.e9_6.2e9_6.8376e+28_10.dat
