   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.473281        4.34798        107.332        2.35867        9.22807        5.89966       -407.118     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0600_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         1       0.446401        4.17153        192.205        4.51703        14.4038        9.57795       -634.628     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0606_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         2       0.463812        4.74253        102.849        10.3946        18.5663        14.3672       -805.369     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0612_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         3       0.431651        4.32258        168.958        4.81802        21.3056        13.3435       -779.167     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0618_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         4       0.539456        4.50366        194.225        10.9785        9.10184        9.64411       -578.631     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0624_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         5        0.47773        4.02481        189.762        10.1572        8.30572        8.86197       -547.371     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0630_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         6        0.52458        4.51106        166.146        19.0226        10.3221        13.8427       -781.801     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0636_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         7       0.498691        4.83023        142.113        11.4893        11.8236        11.3024       -661.413     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0642_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         8       0.558759        4.76625        77.2566        3.50692        19.8899        12.0188       -700.752     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0648_168_0_230.e9_6.2e9_3.50564e+27_40.dat
         9       0.604836        5.15333        102.742        10.7123        12.1351        11.1228       -648.799     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0654_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        10       0.657379         5.0464        181.593        8.14669        22.2339        15.3038       -871.672     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0660_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        11        0.54696        4.54437        157.676        21.2139        15.6955        17.6396       -968.778     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0666_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        12       0.515994        4.67439        140.263        11.6062        6.31587        8.45529       -520.778     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0672_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        13       0.490915        4.90609        76.6625        5.49484        9.64485        7.50553        -482.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0678_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        14       0.600181        5.04212        94.4544        6.17824         11.642         8.8588       -545.957     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0684_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        15       0.657673        5.44655        92.9371        9.10297         14.895         11.864       -688.211     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0690_168_0_230.e9_6.2e9_3.50564e+27_40.dat
        16       0.489102        5.02205        73.9721        6.30087         12.867        9.55776        -577.25     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0696_168_0_230.e9_6.2e9_3.50564e+27_40.dat
