   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.646773        5.65022        -289.25        6.08967        6.44595        6.21426       -1313.47     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         1       0.658585        5.64164       -284.544        2.37349         26.212        15.6098       -2478.55     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         2         0.8013        5.55874       -18.6873        5.36165        34.5438        21.5353       -3224.45     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         3       0.548534        5.36807        23.6413         4.8078        27.4101        17.3267       -2625.37     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         4       0.547783        5.53921        22.9663        6.75035        12.0012        9.59054       -1652.49     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         5       0.885005        6.06103        28.4044         3.7804        15.5686        10.2942       -1811.27     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         6       0.612552        5.22277         279.86        7.71607        100.264         59.121       -8394.27     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         7        0.79503        5.36063        154.174        5.10198        47.9393        28.8771       -4281.68     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         8       0.587179        5.67344        74.4945        6.73341        20.0082        14.0388       -2272.34     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_17_0_230.e9_3.5e9_5.95624e+28_40.dat
         9       0.439735        5.56014        99.1549        7.86796        18.2879         13.571       -2144.95     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        10       0.512673        5.24861         121.42          7.663         25.945        17.7433        -2714.3     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1060_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        11       0.797022        5.37632        239.103        4.85376        33.8236        20.9154       -3117.73     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1066_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        12        0.58527        5.23031        311.934        4.90616        53.4695          31.87        -4622.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1072_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        13       0.654068         5.2133        333.939        6.89739         40.511        25.5183       -3736.96     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1078_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        14       0.714118        5.66337        331.506        6.55145        53.2431        32.4538       -4671.47     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1084_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        15       0.597738        5.74505         359.89        6.25288        33.1679        21.1542       -3220.54     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1090_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        16       0.519772          5.627        359.909        5.74104        28.1446        18.1381       -2706.88     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1096_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        17       0.764155        6.02307        359.975         15.857        98.7034        61.7652         -10307     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1102_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        18        0.90392        6.42735        70.5735        5.51182        114.921        66.3263       -10012.8     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1108_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        19       0.472673        5.66953        62.1425        4.89411        25.3223        16.2022       -2484.19     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1114_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        20       0.590345        6.04736        30.2438        5.21705        51.4017        30.8534       -5342.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1120_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        21       0.542763        5.81975        60.0792        3.05837        8.20673        5.88619       -1209.74     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1126_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        22       0.569325        5.42013        81.4246        9.63754        14.6652        12.3186       -2043.96     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1132_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        23       0.501348        5.80007        70.2483        4.95191        9.49177        7.41822       -1340.51     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1138_17_0_230.e9_3.5e9_5.95624e+28_40.dat
        24        1.04533        6.04765        68.2699        8.42748        27.4539        18.9128        -2929.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1144_17_0_230.e9_3.5e9_5.95624e+28_40.dat
