   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.420948        4.12179        184.113        13.4861        18.0271        15.8451       -1326.48     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         1       0.561413        4.28627         188.53        13.3689        17.1654        15.2939       -1352.95     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         2       0.379163        4.13212        186.825        12.7669        15.6383        14.1629       -1222.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         3        0.41333        3.97899        191.209        38.2407         27.366        31.0005       -2371.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         4       0.397067        3.63206        187.021        25.0164        13.2591        17.5568       -1470.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         5       0.455228        4.06594        108.649         27.115        14.2711        18.9709        -1552.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         6       0.486054        4.05312        180.049        18.6962        11.0098        13.7667          -1255     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         7       0.412066        4.16533        143.423         19.743        12.9937        15.3394       -1303.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         8       0.495648         4.3453        177.332        40.6593        13.4439        23.7812       -1895.62     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         9       0.498722        3.64245        150.603        11.8076        28.1806        21.1435       -1778.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        10        1.30182        4.67762        28.6113         12.924        68.8222        45.4149       -3533.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0010_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        11       0.331058        4.05157        90.9386        17.5324        10.5954        13.0686       -1143.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0011_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        12       0.370339        4.26458        80.8313        7.89593        15.1661        11.9815       -1074.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0012_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        13       0.376233        4.11479        124.079        18.5858        47.8643        35.3374       -2661.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0013_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        14       0.499073        3.68305       -80.6382        33.9702        94.1952        68.5239       -5041.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0014_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        15         0.4048        3.63923       -113.669        12.9433         19.166        16.3007       -1417.14     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0015_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        16       0.377205        3.83799       -246.403        15.5496        22.2122        19.1062       -1557.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0016_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        17       0.556855        3.61856       -262.303        3.76891        12.2711        8.67016       -917.163     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0017_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        18       0.430477        3.43883       -158.397        6.35069        10.8288        8.83367       -897.692     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0018_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        19       0.449808        3.63473       -187.266        10.2613         23.111        17.5657       -1470.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0019_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        20       0.656588        3.42475        -274.11        51.4648        13.6204        28.1095       -2189.98     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0020_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        21       0.777987        3.59588       -156.473        8.45335        52.4099        34.0417       -2696.88     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0021_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        22       0.643113        3.74296       -257.997        9.34737        21.0012        15.9711        -1402.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0022_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        23       0.533952        3.54914       -298.859        15.7336        14.6305        14.7318        -1326.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0023_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        24       0.800553        3.04356       -274.599        12.1643        17.5349        15.0396        -2731.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0024_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        25       0.594953        3.55826       -233.972        8.10022        37.5126        25.1669       -1979.03     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0025_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        26       0.461289        3.33137       -158.947        9.60563        10.6115        9.97887       -945.228     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0026_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        27       0.514514        3.34942       -142.216        11.9241         23.536        18.4651       -1558.02     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0027_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        28       0.898588        2.98232        -163.49        27.1653         96.613        67.2813       -5700.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0028_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        29       0.854124        3.75483       -262.537        38.4792         59.319        49.8331       -3681.78     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0029_168_0_230.e9_6.2e9_9.89512e+24_10.dat
