   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.641724        1.40353         223.27        217.691        115.091        160.771       -20720.6     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0600_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         1       0.848944        1.65588        207.348        9.66975        78.0098        45.6815       -6022.99     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0605_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         2       0.510034        1.80911        221.386         10.409        30.0656        20.6732        -2935.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0610_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         3       0.517678        1.77287         197.07        7.70117        11.2327        9.47358        -1561.3     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0615_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         4       0.528004        1.70269        204.633        2.16951        2.80368        2.47812       -703.379     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0620_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         5       0.440837         1.8227        205.637         5.4812         7.8585        6.67066       -1244.69     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0625_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         6       0.511407        1.75843        199.451        3.53773        8.11046        5.91178       -1149.14     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0630_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         7        0.44949        1.80657       -172.029        2.67682        3.13725        2.88733       -770.088     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0635_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         8       0.652431        1.73889       -145.232        5.97969        3.08047        4.37338       -940.672     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0640_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         9       0.498017        1.85543         209.38        5.82387        6.24553        5.97519       -1164.43     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0645_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        10       0.445658        1.87662        223.688        14.7875        8.99977        11.5458       -1899.85     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0650_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        11       0.518003        1.90124        195.807        11.1859        6.19225        8.40827       -1494.57     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0655_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        12       0.481551        1.84464        174.382        7.18399        8.93957        8.02382       -1416.49     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0660_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        13       0.476505        1.80879       -175.752        5.91258        3.01691        4.30898       -949.786     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0665_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        14       0.474472        1.77778       -166.536        9.78849        15.0061        12.4266       -1977.23     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0670_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        15       0.411411        1.83309       -185.546        11.8204        15.1127        13.4157       -2077.25     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0675_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        16       0.519764        1.95836       -183.739         2.3794        5.86475        4.19281       -951.928     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0680_168_0_230.e9_6.2e9_6.67048e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
