   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.671675        3.48004         165.42        5.91104        16.3621         11.655       -1982.91     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1000_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         1       0.627523        4.08416        130.481         5.7509        12.5639        9.47243       -1655.39     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1008_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         2       0.577022         3.7155        63.7356        11.6033        22.4086        17.4755       -2691.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1016_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         3       0.501236        3.90233        150.828        2.53558        4.48709        3.59083        -843.96     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1024_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         4       0.723834        3.60371         160.59        11.5718        14.0706        12.8223       -2124.07     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1032_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         5        0.56371        4.02615        142.315        12.4772        15.9592        14.2638       -2234.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1040_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         6       0.751336        3.71768        194.441        17.6398        12.9989        14.8439       -2384.36     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1048_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         7       0.645439        3.64022        208.291             18        15.6272        16.4619        -2537.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1056_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         8       0.846109        3.85624         161.77        6.53259         14.705        11.0011       -1905.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1064_17_0_230.e9_6.2e9_2.09859e+25_160.dat
         9        0.87665        3.90143        226.699         15.644         10.825        12.7732       -2169.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_1072_17_0_230.e9_6.2e9_2.09859e+25_160.dat
