   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.633828        1.66068        173.957        3.19471        1.65978        2.28404       -236.825     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0600_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         1       0.630877        1.74969       -188.315        2.63427        1.24016         1.8168        -217.52     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0606_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         2       0.521731        1.75809        -173.82        1.63813         0.9287        1.21139       -192.677     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0612_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         3       0.488128        1.70529        -207.04        1.23213       0.995279        1.06489        -181.84     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0618_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         4       0.547893        1.73503        159.841        1.20345        0.58747       0.840829       -175.387     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0624_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         5       0.484677        1.67674       -191.297        1.08699        1.16054         1.0858        -182.96     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0630_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         6       0.460971        1.80629        177.272        1.17909       0.990853        1.03895       -181.363     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0636_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         7       0.512127        1.91028        166.113        1.35677       0.691997       0.963329       -177.236     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0642_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         8       0.524257         1.9566        145.234        1.64675        1.24202        1.37755       -196.538     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0648_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         9       0.493571        1.89317       -209.737        1.22911       0.749014       0.935959       -175.982     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0654_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        10       0.527423        1.95856       -187.915        1.13124       0.618592       0.824763       -172.296     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0660_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        11       0.516317        1.81561       -180.775        1.17311        1.10291        1.09434       -184.054     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0666_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        12       0.452344        1.77354       -178.661        1.09027        1.81894        1.42836       -197.763     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0672_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        13       0.523202        1.81919       -186.405        1.16257       0.962061        1.01667        -181.05     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0678_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        14       0.499256        1.87356        163.349        1.12109       0.663945       0.843736       -173.103     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0684_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        15       0.538558        1.90503        159.079       0.903416        1.13734       0.991952       -179.338     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0690_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        16       0.491809        1.79724       -192.578        1.16345        1.59249        1.34367       -194.168     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0696_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        17       0.527894        1.74118       -188.727        1.64578        1.23103        1.37143       -195.713     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0702_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        18       0.543953        1.81282        -184.24        1.26891        1.45428        1.31908       -192.974     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0708_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        19        0.53825         1.8046       -178.136       0.881767       0.901984        0.86037       -173.508     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0714_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        20       0.476249        1.92842       -171.653       0.908512        1.42735        1.14447       -186.102     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0720_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        21       0.548759         1.8606        -169.05        1.01048       0.611273       0.767139       -170.793     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0726_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        22       0.502107         1.6916       -181.269       0.929861       0.727759       0.791548       -170.976     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0732_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        23       0.544525        1.74268        -173.06        1.24238       0.648876       0.889998       -175.735     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0738_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        24       0.539775        1.78511       -173.473       0.973134        2.07129        1.50688       -200.901     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0744_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        25       0.526337        1.76549        -191.99        1.62381       0.764961        1.12017       -185.296     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0750_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        26       0.511106        1.75517       -187.786       0.842034       0.685348       0.730424        -168.23     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0756_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        27        0.58792        1.78353       -170.693        1.44319        1.02994        1.17693        -188.95     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0762_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        28       0.468238        1.85368        170.319       0.921972       0.970444        0.91376       -176.027     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0768_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        29       0.512236        1.86817        184.852       0.817467       0.867545       0.813864       -171.307     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0774_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        30       0.551005        1.90603       -178.285        1.59358        1.20845        1.33645       -193.461     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0780_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        31       0.527297        1.95672        190.462        1.56986        1.18994        1.31629       -192.422     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0786_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        32        0.53192        1.91022        196.268        1.13776        1.67371         1.3743       -196.127     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0792_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        33       0.563753         2.0222       -176.723        1.30702        1.46912        1.34376       -193.938     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0798_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        34       0.527974        1.91159        185.566        1.18366       0.674384       0.877037       -175.089     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0804_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        35       0.504208        1.72599         190.02        1.27781       0.710876       0.937909       -178.892     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0810_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        36       0.486864        1.60106       -176.593        1.30219       0.795614        0.99268       -180.936     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0816_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        37       0.474115        1.66762       -179.289       0.947837       0.622263       0.744907       -169.127     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0822_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        38       0.483697        1.65654       -177.665        1.24339       0.906004        1.02366       -181.248     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0828_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        39       0.502492         1.7243        182.014        1.14893        0.88123       0.968713       -178.929     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/image_a+0.94_0834_163_0_230.e9_6.2e9_6.9915e+27_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
