   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.583181        1.92522       -219.356        17.7683        4.54192        10.0735       -1033.66     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.517192         1.8677       -196.092        3.74643        3.17534        3.35079       -537.641     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.513689        1.83188       -156.305         1.6993       0.826977        1.18058        -387.33     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.499035        1.83265       -152.173        3.26149        4.18643        3.70377       -574.178     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.558172        1.79838       -160.187        4.09874        3.29718        3.56811       -581.683     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.479594        1.78633       -197.175        10.6449        2.07792        5.67923       -703.509     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.817774        1.63247       -220.637        6.67161         12.101        9.53315       -1034.37     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.510828        1.58226       -188.764        2.34436        7.05296        4.89924       -656.861     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.811121        1.82534       -174.683        18.4917        8.68553        12.6736       -1215.11     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.548762        1.58684        192.787        2.46696        1.27749        1.75647       -428.404     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_168_0_230.e9_6.2e9_2.07439e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
