   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.580444        7.22944       -185.834        6.49615        8.31403        7.42913        -1327.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1000_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         1         0.5606        6.70232       -226.909        5.05386         5.5124        5.24788       -1115.59     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1010_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         2       0.467999        7.17174       -235.032        2.15308        11.6924        7.43522       -1316.52     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1020_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         3       0.505431        7.14642        -159.77        12.6503        12.3092        12.3074       -1995.32     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1030_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         4       0.480804        6.60689       -176.952         8.0631        6.15284        6.90259       -1280.72     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1040_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         5       0.484465        6.71057       -195.275        6.62381        15.7272        11.6093       -1898.06     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1050_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         6        0.47013        6.82482       -180.148        8.39098        7.16481        7.60718       -1412.27     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1060_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         7        0.45964        7.19139       -196.003        19.5543        6.18901        11.8806       -1879.75     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1070_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         8       0.459394        7.47053       -179.468        14.1543        6.20767        9.56116       -1619.85     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1080_163_0_230.e9_3.5e9_7.74371e+24_40.dat
         9       0.384407        6.60772       -202.886        6.92081        8.61705        7.78096        -1399.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1090_163_0_230.e9_3.5e9_7.74371e+24_40.dat
        10        1.03767        7.91528        31.4007        13.1287        56.1637        36.9168       -5082.84     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1100_163_0_230.e9_3.5e9_7.74371e+24_40.dat
        11       0.350177        7.21557        101.341        3.52583         7.1198        5.48305       -1078.37     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1110_163_0_230.e9_3.5e9_7.74371e+24_40.dat
        12       0.417655         7.3455        83.6001        1.84895        5.04984        3.60772       -856.361     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1120_163_0_230.e9_3.5e9_7.74371e+24_40.dat
        13       0.486741        7.70838        114.761        5.73294        13.0057        9.71055       -1658.85     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1130_163_0_230.e9_3.5e9_7.74371e+24_40.dat
        14       0.653812        7.65874        192.592        6.63441        33.1871        21.3294       -3215.22     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1140_163_0_230.e9_3.5e9_7.74371e+24_40.dat
