   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.15041        5.67137        292.983         35.765         109.81        76.5348       -10008.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0000_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         1        0.74248        2.97681        292.999        16.5482        87.7999        55.9962       -9898.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0001_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         2       0.117977       0.601104        292.661        71.7521        266.496         179.25       -22650.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0002_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         3        2.19602        5.60187        283.012        74.9007        145.837        113.467       -14668.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0003_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         4       0.708502        3.52503        283.017        9.21457        14.7597        12.1887       -1993.42     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0004_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         5         1.1652        4.11148        292.989        5.74332        45.1789        27.6178       -3938.87     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0005_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         6       0.832306        3.42475        283.009        9.15965        116.492        68.7739       -9101.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0006_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         7       0.671696        3.51515        283.006        9.30037        158.145        92.0129       -11898.3     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0007_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         8       0.703132        3.51245        283.026        9.87022        82.5245        50.1794       -6801.27     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0008_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         9       0.973376        3.90491        283.093        5.41561        11.4671        8.71744       -1607.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0009_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        10        1.56634        4.07224        285.736        16.8658        36.7794        27.7427       -5101.58     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0010_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        11        1.19629         5.8627        291.303        26.3062        100.519        67.2837       -11344.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0011_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        12         1.0548        3.25376        288.854        4.20229        9.64276        7.17881       -1604.86     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0012_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        13        1.41075        3.26892        292.941        16.0839        14.2219        14.8532       -2972.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0013_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        14       0.507272        3.28383        283.006        5.82292        11.4231         8.8687       -1492.24     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0014_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        15       0.446879        3.11227        292.968        11.2422        30.5844        21.8692       -3122.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0015_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        16       0.400617        3.18743        292.992        13.2799        17.0508        15.2175       -2286.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0016_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        17       0.707658        3.64287        283.001         36.872        30.5952        32.9332       -4950.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0017_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        18       0.607581        3.66723        292.999        10.2678        30.5953        21.4549       -4981.38     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0018_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        19       0.518894        3.38368        292.998        12.7295        61.0102        39.4414       -6218.76     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0019_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        20       0.552608        3.72271        283.048         9.0072        59.1724        36.8128       -5162.43     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0020_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        21       0.523288        3.62086        292.998        7.67371        41.3291        26.3085       -3868.06     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0021_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        22       0.582811        3.07625        292.996        11.4657        86.4506        53.0525       -7205.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0022_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        23        0.87662        3.47471        292.999        8.26511        141.749        82.4424       -12694.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0023_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        24       0.497546        3.60777        283.084        10.3074        48.3821        31.3694       -4455.11     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0024_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        25       0.520194        3.35794        292.767        8.52867        108.918        64.2875       -9800.06     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0025_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        26       0.623121        3.33528        283.001        17.7448        289.569        168.787       -21408.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0026_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        27       0.619433        3.87164        283.001        18.4296        234.714        138.559       -17662.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0027_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        28        1.02352        4.35054            293        57.2827        228.067        151.623       -21020.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0028_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        29       0.790059        1.85538        287.669        88.0829        160.341        127.226       -16795.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0029_17_0_230.e9_6.2e9_4.39173e+25_160.dat
